Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
410,0.3377599667339514,0.34031016742971687,0.3500488952063384,0.41295321272744134,0.4425199471738866,0.4490922271414902,0.4433701744694371,0.4285164825599446,0.40721725735751013,0.3821121785870855,0.3555329221592478,0.3292475389850631,0.3043906217366526,0.28155558784991114,0.2609580177881596,0.24259324723711745,0.22634995306708705,0.21207032947271778,0.1995533043896119,0.18842700718215782,0.17614598398890347,0.17424547552526,0.1663927357999446,0.16201690727631815,0.15771540731559983,0.15254955842819268,0.14698858921895558,0.14155210241506244,0.1366162723229341,0.1325263119695158,0.12959728078711955,0.12804576099287215,0.1276825018367616,0.1268383076865732,0.12159909866731139,0.11139450637550737,0.10330041174437733,0.1170210434204712,0.0993961687070776,0.09939451609540394,0.10016124681682648,0.10113389177630012,0.10229426016022504,0.10364155526427656,0.10518472992888295,0.10694360197219574,0.10894870830328827,0.11123989180726444,0.11386374695510497,0.11687001811938678,0.12030716414012148,0.12421751424027414,0.1286326691714222,0.1335699570311559,0.13903074295318435,0.14500116081853945,0.15145540954067657,0.15836125889342573,0.16568702583511769,0.17340919832520646,0.18152026580256905,0.190037479518258,0.19901663018117688,0.20858930325904063,0.2191698857569903,0.22577176124191958,0.23148132398319618,0.23904122369440498,0.247890970881677,0.25794719298110974,0.2692377827859605,0.2818375452492934,0.2958486106726503,0.3113929209883569,0.3286090138900217,0.3476506129744411,0.3686860559951726,0.3918981249635396,0.41748405211425554,0.44565556549586466,0.4766388769996215,0.5106745312778825,0.5480170379628856,0.5889342074503452,0.6337061052562702,0.682623533519929,0.7359859421661685,0.7940986680787934,0.8572694000395358,0.9258037720416921
411,0.3443079644763324,0.3470975551936916,0.35809001937554014,0.42584780025831814,0.45099752407961097,0.45611687663676603,0.44897221127702075,0.43253603053027384,0.4096286708182891,0.3830899183478247,0.35539658035788624,0.32836744994648936,0.30311155140651885,0.28015853331598944,0.2596532263584646,0.24152932823721074,0.22562727576251976,0.21175365675031366,0.19968765105744077,0.18910408187821948,0.17879345236978664,0.17656756282148636,0.16758889519056203,0.1629582137949598,0.15893996676524955,0.15406952710601327,0.14859451391744521,0.14318762424446208,0.13832778857218056,0.13439922456812062,0.13172489849059058,0.13048582895687538,0.13030441273857327,0.12899587206054564,0.12256777700994997,0.11159083164084556,0.10523102566961781,0.15227726247394482,0.10091992788241756,0.10109810777984703,0.10184370877891784,0.10280898398956473,0.1039679373438941,0.10531541652556872,0.10685819758274025,0.10861507637084694,0.11061664508222627,0.11290414135899929,0.11552721033337555,0.1185404839352084,0.12199902924425457,0.12595296693616434,0.13044187079398054,0.1354898434577476,0.14110230057846113,0.14726537213535523,0.15394840837712398,0.16110944950078715,0.16870289428736168,0.17668823756015645,0.18503884231511017,0.19375042666892162,0.2028507276435146,0.2124172010092171,0.22263759905278513,0.2344306634601391,0.23788207551041224,0.24459846840581057,0.2529359448039175,0.2625905145754011,0.2735289363151562,0.2858018541016897,0.2995003125084005,0.3147409679123684,0.3316600616046411,0.35041074010670703,0.3711618381121055,0.3940973442312729,0.4194161762580629,0.4473320589081612,0.4780733688172693,0.5118828422817367,0.5490170524474061,0.5897455641558293,0.6343496713726676,0.683120616981765,0.7363571898861658,0.7943625917677218,0.8574404675429846,0.9258900017297954
412,0.3508377273198789,0.35390260070401813,0.3664685604198971,0.43737849403698925,0.4593801465991426,0.4630853631181479,0.4544253468947766,0.43628083080039254,0.41167118272123515,0.3836721452976932,0.35490747982179194,0.32722600777011523,0.3016846589776608,0.27872773086334074,0.2584156645856068,0.2406134494900852,0.22511028683065828,0.21167586109469683,0.2000661193744261,0.1899701595198656,0.18065559109517604,0.1817852442382706,0.1695613531615946,0.16406040104709027,0.1601578022062996,0.15560622320758122,0.15026702367053943,0.14490476931954602,0.1401205253190788,0.13634855695890946,0.13392219223259336,0.13297396801097203,0.13288377847407323,0.13091643576206946,0.12328797888372545,0.11127928188689898,0.10733634821755217,0.16163133929006995,0.10246477328148099,0.10271932856476786,0.10345652526986186,0.10442401149883257,0.10558840588381414,0.1069398551351495,0.1084821876557674,0.11023229115325038,0.11221992815638493,0.11448694741644697,0.11708550451814032,0.12007501957309745,0.12351774151133536,0.12747304025611994,0.13199091005774088,0.13710557529542117,0.14283041142854655,0.14915545870022004,0.15604848725847031,0.1634598814594713,0.1713307466018036,0.17960292986776744,0.18822940028940296,0.19718382935836168,0.20646938004550663,0.21612935154285015,0.2262711951333797,0.2371749815521578,0.24583094400078803,0.2506254960483702,0.2582156649589973,0.26735768776753527,0.27787528835844355,0.28977227155584717,0.3031198815671598,0.31802548896770133,0.3346210040879397,0.3530579109481874,0.3735049700654004,0.39614711364387306,0.4211848845957977,0.4488340890027592,0.4793254649446472,0.5129042283992056,0.5498293808348773,0.5903726708800219,0.6348171024565581,0.6834548786331469,0.7365846672704418,0.7945080738597403,0.8575252112886729,0.925929268212575
413,0.3573162132337817,0.36070004989417537,0.37531882087516316,0.4481080731427357,0.46766468216673973,0.46995680778176213,0.4596682246060806,0.43968730603611234,0.4133010475730768,0.38385077288475977,0.35409678715283915,0.32588664155857733,0.3001935238447636,0.2773545175560857,0.25733436254603703,0.23992541024891184,0.22486569724085081,0.2118895518647955,0.20072994321778742,0.191076384977509,0.18238205490201162,0.17372185116663336,0.17181264907937902,0.16533661531656085,0.1613849703187609,0.15711997074294362,0.15197708100734406,0.14668657685572936,0.14198265443586677,0.1383654019000989,0.1361816471817999,0.13549669817036447,0.13538453740990425,0.13256541593626547,0.12377506875516178,0.10955103704774805,0.1098463854752807,0.11802393391456067,0.103968099301054,0.1042740753324394,0.10502403769530139,0.10601232349736713,0.10719819352423691,0.10856640673081364,0.11011679191821411,0.11186314273059614,0.113833155827268,0.1160680816134412,0.11862153219741875,0.12155702471464064,0.12494394556631953,0.12885183561354346,0.13334326325466997,0.1384660490323233,0.14424611755158356,0.15068257636740234,0.15774653157010216,0.1653845280621353,0.1735264620829509,0.18209671172890335,0.1910265227712737,0.20026570136479416,0.20979249734364908,0.2196222968651328,0.22981958055509027,0.2405327108999725,0.25221730324546626,0.25764353397250656,0.2639007220015386,0.2723408582206652,0.282338642499364,0.29379578370589005,0.3067460961522571,0.3212803640992377,0.33752265693681294,0.35562095594388365,0.37574294689387056,0.39807397513465703,0.42281596767136737,0.4501867653687861,0.48041956240926575,0.513762258351596,0.5504765748140794,0.5908368074695142,0.635128089612455,0.6836440436230534,0.7366836958191236,0.7945475319247218,0.8575325778160626,0.925926406442989
414,0.3637153340140279,0.36747197255412684,0.38494435329445503,0.45829547616492705,0.475842265509884,0.4766854961222109,0.4646359445585228,0.44269435193382944,0.4144851872928891,0.38363392239212474,0.3530118650745822,0.32442388267845285,0.29872505509318587,0.2761255913719086,0.2564872052763932,0.23952957679591402,0.22494278922991853,0.21242977917339115,0.20170325605889564,0.19244801933746272,0.1842003623028463,0.17515555030085997,0.17466984557634185,0.16666663303764087,0.16265982415019684,0.15857948967000843,0.15368904218526283,0.14851254201030406,0.14390229152415482,0.14044305419711553,0.13849883899827564,0.13804191088784806,0.13777100831989386,0.1339232452191571,0.12404400603662472,0.11052064016314032,0.11337115478166164,0.11042468816466627,0.10541664017075741,0.10578189510449736,0.10657349792343826,0.10760970259097005,0.10884207402294986,0.11024905590401128,0.11182523540391011,0.11357991159164511,0.11553719892698376,0.11773615602416805,0.12023027208291809,0.12308577925225035,0.12637831518554482,0.13018760219031086,0.13459012420234379,0.13965030222860964,0.14541133033413348,0.15188744474981766,0.1590596604875429,0.16687664643988812,0.17526135952723976,0.18412260757377605,0.19336942525788306,0.20292559439250024,0.21274209045759793,0.22280662954653563,0.23315189575945516,0.243869585874207,0.2551643808384427,0.26799782251789006,0.27035672877710204,0.277690097261272,0.2870071515349451,0.29793423028855803,0.31042730925599327,0.3245462570065296,0.34040099944160346,0.3581328646996724,0.37790676804588225,0.3999075299201027,0.4243379597596702,0.4514177063299837,0.4813823805157339,0.5144826629682447,0.5509831978869335,0.5911611123713708,0.6353040159747542,0.6837073403920519,0.7366708818538448,0.7944944136635033,0.8574722474431419,0.9258866428082693
415,0.3700033618141687,0.3742001245648905,0.3961893660793873,0.4680754947594011,0.4838894698915377,0.4832101155375874,0.469248707602294,0.4452317059914013,0.415188522068217,0.38303117013470517,0.3516994370104729,0.3229057319020857,0.29735287090237333,0.27510892859119673,0.255930249440019,0.23946778503335653,0.22536958443235894,0.21331287733190343,0.20299422577332424,0.19409278496982846,0.18618604893647095,0.1782293986229807,0.1792587347813956,0.1691332987288429,0.1640278446964922,0.1599759491291238,0.15536479584603036,0.1503591478127455,0.14586804635168613,0.14257751631691223,0.14087239842083246,0.1405980400215953,0.14000892946228313,0.13498575129324147,0.12410028767586055,0.11164360744543653,0.11983559029528883,0.10921491080349285,0.10681519761543777,0.10726475608955394,0.10813410629875099,0.10925338461170311,0.11056583852525051,0.11204253042972447,0.11367148430751986,0.11545601728879272,0.11741500643729649,0.11958348433769747,0.12201283463200753,0.12476999418479784,0.12793507107072094,0.13159683705889513,0.13584576433852663,0.1407647344071942,0.1464182657625116,0.15284195864624042,0.16003453428957584,0.167954941859687,0.1765262157233509,0.1856461585831776,0.195203049411001,0.20509323422752,0.215237270323107,0.2255923631639369,0.23616087379502754,0.24699783364338862,0.25822852801867185,0.27013822325615894,0.2789632174079734,0.28368705860241306,0.292008274359408,0.30226235403834556,0.3142137295122684,0.32785992106277834,0.34328461959275147,0.36061691904972626,0.3800160882052356,0.4016648466043532,0.4257660093438049,0.45254056988871816,0.48222635869168484,0.515076824474403,0.5513596557531985,0.5913550344150164,0.6353533454529854,0.6836521811273313,0.7365524858126302,0.7943536969042535,0.8573477527952608,0.925811865774725
416,0.37614909907404637,0.380871885538011,0.42213133021545346,0.4775235108394502,0.4917705369294884,0.48945426151515986,0.4734133433731837,0.4472232000112373,0.4153773238769869,0.38205493053676143,0.35020439234870615,0.3213907813423937,0.29613411559496094,0.274351356032905,0.25569654185772983,0.2397594135050095,0.2261538866361569,0.2145380948919725,0.20459707264873905,0.19600526143328428,0.1883624924393486,0.18093001793335928,0.18528826307853719,0.17183333723363925,0.16551972476640078,0.1613295694224626,0.1569694916955905,0.15219880078528575,0.14786725052754468,0.14476562518926553,0.14330152743892807,0.14315095680136647,0.1420650523688703,0.13576066581971494,0.12392576481705,0.11286013479023312,0.13723782605579274,0.1094823641513899,0.10817609517636197,0.10874563999381018,0.10973532295166409,0.11097995417210565,0.11241362402157182,0.11399889034213694,0.11571591948601839,0.11756061530898677,0.11954500410751707,0.12169823176700925,0.12406742448971575,0.12671780688060993,0.12973143304288312,0.13320384409582955,0.1372380427389116,0.14193549482727133,0.1473845211164828,0.15364740890974604,0.16074862625113828,0.1686672048479231,0.17733613950776364,0.18665025569096175,0.1964817293177041,0.2067001989094977,0.21719322389843837,0.22788326787764654,0.23873922349130303,0.24978320209979635,0.26109729597141657,0.27284712158328445,0.28544299879128904,0.2911293674805037,0.2975733254432243,0.3068903254502986,0.31816877997781706,0.3312615637480373,0.346200423939589,0.36309167904122985,0.3820838957996432,0.4033550278734809,0.4271064216447447,0.4535596002640763,0.48295419847186893,0.5155462799494648,0.551606607734665,0.5914185822734938,0.6352756255473572,0.6834778193978776,0.736327622835786,0.7941245082963763,0.8571583781386358,0.9257016561961895
417,0.38213182297524606,0.38749316049574345,0.4459526147216866,0.48668738005163825,0.49944228372763577,0.4953310321356042,0.47703043114781485,0.4485958998727879,0.4150272033666277,0.3807247556327246,0.3485703204002364,0.3199265127169453,0.2951071800751937,0.27387673730059175,0.2557951546583832,0.24040121163630382,0.22728364108373308,0.21608819242108757,0.20649275921334617,0.19816853408472598,0.1907285858875838,0.18357988041521794,0.17409170428197795,0.17497822489325748,0.1671176467515322,0.16268413465893744,0.15848128986014995,0.1540008758116709,0.14988492065490022,0.14700371974658563,0.14578401811913386,0.1456818027076095,0.1439081854671377,0.13626333027160462,0.12344886116342756,0.11423375515214725,0.19505777592552104,0.11020646077998779,0.1095152743609937,0.11024755809302078,0.11140534016247373,0.11282317771591446,0.11442498928227324,0.11616370488534375,0.1180104551199315,0.11995248974291342,0.12199359993900528,0.12415540313317361,0.1264787507255523,0.12902467991904523,0.13187427500584595,0.13512669120776363,0.1388945389574405,0.1432959617662193,0.14844321374375052,0.15442844788447965,0.16130868408775018,0.16909316660054735,0.17773690065356842,0.1871434359227943,0.19717778065090508,0.2076873555670018,0.21852643880435926,0.22957880374673242,0.2407745342801429,0.2520996910150382,0.2636008184586608,0.27539117679498765,0.2876839676567619,0.3011187753272472,0.3042831297681385,0.3120227456189159,0.3223956486816872,0.33481188398867606,0.3491871491222285,0.36558303884725807,0.3841279510940678,0.4049903924741905,0.4283677306229674,0.45448062364114683,0.48356974929954427,0.5158934169116451,0.551725355164703,0.5913522564698976,0.6350707833326281,0.683183800374501,0.7359956270740661,0.7938061306727239,0.856903507574115,0.9255556430962287
418,0.38794575935194536,0.39409795933995956,0.4601942504619757,0.4955988029251087,0.5068525306348387,0.5007423159444736,0.4799962407258467,0.4492826474303713,0.4141226676741134,0.3790626963908766,0.3468323090317069,0.3185419554212035,0.2942858646373337,0.2736822165628895,0.25620935594387517,0.24136691209818226,0.22872744130850914,0.2179303809434132,0.20865008123537496,0.20055572764009635,0.1932688725926786,0.18627657251901797,0.17813024164120442,0.17927978578434428,0.16930576893890345,0.16409051631305283,0.15990166519802773,0.1557360202791892,0.15190398006319294,0.1492871044787494,0.1483150526922921,0.1481662156749175,0.14551125443574098,0.13651176446742047,0.12242144816885411,0.11594483625450899,0.1707021747971752,0.11109753016916561,0.11085072404419782,0.11179339451889928,0.11317083877941,0.11481355117771996,0.1166341156435496,0.11857474145692698,0.12059651892442878,0.12267709282872102,0.12481101700907588,0.1270111775644962,0.12931057008199626,0.13176390531292542,0.134448469598045,0.13746351861337333,0.14092732632457108,0.1449709635380592,0.14972810654350707,0.15532085393602343,0.1618427446738877,0.16934174947328032,0.17780738771267554,0.18716644332321783,0.19729030904571354,0.20801386282874346,0.2191621407983661,0.23057865421758206,0.24214920852242883,0.25381741803519314,0.26559163195608926,0.2775467777210339,0.2898305476071556,0.3027116548982011,0.31717250897475313,0.3181363510600505,0.3270850141932306,0.3386119532627472,0.35230595104748946,0.3681308708336828,0.3861754731634809,0.4065900761097614,0.429563640955974,0.4553135576573582,0.48408021155624725,0.5161234413119816,0.5517196136989487,0.5911586450406313,0.6347405495516882,0.6827712079632896,0.7355571078734945,0.793398846598929,0.8565832268388274,0.9253738270058348
419,0.39360412597729066,0.40076215957945016,0.47227643447840073,0.5042773720670183,0.5139374875796258,0.5055783984949741,0.4822054403982148,0.4492243574148277,0.41265547263802715,0.3770879051534295,0.3450104366391943,0.31724242096051486,0.29365633852530243,0.27373730136916646,0.2568972210753713,0.24260869608722968,0.23043629020623932,0.22001800154241805,0.2110270902487566,0.20313135264967253,0.19595800494759755,0.18904353572833046,0.18147028053273684,0.1873217605874936,0.17217520572384515,0.16558740560074317,0.1612588598741789,0.15738291657408926,0.15390616252550612,0.15160939992514824,0.150885841200256,0.15057407938808892,0.14685276412354842,0.13652103587165498,0.11884760727870831,0.11842917985237439,0.1314769566105292,0.1120598695953563,0.11220184311563716,0.11340596505168807,0.1150570583227967,0.11697830132465016,0.11906965159128914,0.12126154807033797,0.12350423874992929,0.12576516065601542,0.12802910836268283,0.1302996260716729,0.1326009403444701,0.13497997158100888,0.13750794211488013,0.14028095160796938,0.1434186798299845,0.14706018938708593,0.15135578129686295,0.1564542110508041,0.16248551068952785,0.16954124077174204,0.17765590284343963,0.18679467043672088,0.19685246004536172,0.20766697506195486,0.21904419907899567,0.2307906657242468,0.2427447954599537,0.25480067401015905,0.26692113437665715,0.2791412287189039,0.2915672440305249,0.304383513267303,0.31792279431812026,0.32725297949065174,0.332662226876893,0.34284850035712094,0.35566055930973817,0.3708001449572884,0.38827022384696563,0.40818503067278256,0.4307168277198982,0.4560754582283285,0.4844986737420507,0.5162465444921963,0.5515973921450665,0.5908440622426345,0.634289883345137,0.6822438864534452,0.7350149675389366,0.7929047415117698,0.856198891760457,0.9251568841649347
420,0.39914239399525214,0.40762731887937054,0.4832639629105072,0.5127301069000896,0.5206184222834703,0.509718362252477,0.48355466005513276,0.44837194177460316,0.4106222476728341,0.3748117632783756,0.34310549463493406,0.3160075340190311,0.2931775893161319,0.27398602128905625,0.2577946359242546,0.24406033508575598,0.23234641694163327,0.22229278175739497,0.2135727465350371,0.20585254716246557,0.19876306001595462,0.19187446116578824,0.18452422787780348,0.1737556279750675,0.17530145088492932,0.1671841455737226,0.1626002238006824,0.1589359827351094,0.15587395948929508,0.15396182143321774,0.15348211383231158,0.15286980063267797,0.14791710953349727,0.13629724549650618,0.11874809933217385,0.12285717417027138,0.12160602892713972,0.11306315022365777,0.11358925021664769,0.11510821818314736,0.1170880622776267,0.11934167812170327,0.12175500149764802,0.12424570760005459,0.12675261860800005,0.12923273668705115,0.13166110082645113,0.1340319690211286,0.13636067768962773,0.1386857789203065,0.1410710741247229,0.14360704354242812,0.14641095408861862,0.14962466436005084,0.15340893824786328,0.15793311092101495,0.16335947802977563,0.16982303407779764,0.1774091683999703,0.18613413425704928,0.19593444190516557,0.20667050333667206,0.218146331280855,0.23014191827312996,0.24245053273600603,0.25491189546826726,0.26743460395717855,0.2800057817979224,0.29269062565333337,0.3056286351557086,0.31904172458203384,0.33333494557072674,0.34061093679600674,0.34792719135562256,0.35944249244200743,0.3737020276409335,0.3904844082303015,0.4098256453612852,0.43186427569892166,0.4567945111793639,0.48484723997314494,0.5162804363164738,0.5513730900454586,0.5904203072120962,0.6337284511029451,0.6816096742105668,0.7343754070216612,0.7923284846189038,0.8557536751161958,0.9249064576261404
421,0.4046205246335995,0.4149536853852844,0.4935972340598947,0.5209478917559909,0.5267981449098329,0.5130317470088291,0.48394680278729285,0.44668777686447697,0.40802211720409354,0.3722348095759662,0.34109804186477977,0.3147931107070418,0.29278540809516446,0.27435191988517454,0.2588203615931768,0.24564171413149616,0.23438294226005765,0.22468755491836528,0.21622877031212612,0.20867029434352205,0.20164496220434477,0.19474797603661215,0.18746162308073558,0.17784050673975646,0.1791734193995934,0.16880571319911322,0.16397639930633562,0.16041053815283768,0.15779376475348453,0.15633247213441442,0.15608250366096965,0.15501298410778708,0.14869351283543428,0.1358304133662032,0.1190758453242512,0.13303081484497495,0.11858524661766583,0.11410343741869626,0.11503482658084942,0.11692350152710099,0.11928707563379094,0.12192536610017249,0.12470883454666278,0.12754148604518395,0.1303503745968134,0.13308223227404653,0.13570288141105658,0.13819802255053865,0.14057479082967803,0.14286373765222163,0.14512094981999263,0.147429941172569,0.14990276342290215,0.1526795047874893,0.1559250344782776,0.15982163831598462,0.16455630557261755,0.17030217501486555,0.1771952727764289,0.18531007932586666,0.1946399005252033,0.20508907821831363,0.21648233325448438,0.228591748811695,0.2411758380964464,0.25402087553724134,0.266974527677965,0.27996567119876986,0.2930098547021724,0.30620472757346895,0.3197236761861468,0.33382564022258404,0.34899304667421976,0.35513233936437166,0.3640611904079474,0.3770411273092118,0.3929413828980761,0.4115946579012865,0.4330654881834078,0.45751567620519934,0.48516113458615223,0.5162534533299997,0.5510699191360074,0.5899065856719705,0.6330721656406617,0.6808816348904327,0.7336488953515596,0.7916780617541412,0.8552530705297546,0.9246254229467895
422,0.41012430754518925,0.4232840074356541,0.5035156366151669,0.5288999432996392,0.5323581228219235,0.515381904473414,0.48329589373002285,0.4441468265372466,0.4048551972513943,0.36934643087866237,0.3389511985224977,0.31353668263040746,0.29239936373269243,0.27474526168715857,0.2598826383078273,0.24726437493102632,0.23646418979180575,0.2271293666500348,0.2189317035545856,0.2115307062369502,0.20455955594754488,0.19763347722981375,0.1903292050811381,0.18162839815762633,0.18524795484974674,0.17179099294898506,0.16542585765094653,0.16184161118166657,0.15965978704243233,0.1587057899577523,0.15865689379524964,0.15695926840991165,0.1491737721814309,0.13508308381324108,0.1196400189734093,0.16388267374697488,0.1176186058831822,0.11518935148907253,0.11656186971225861,0.11887580781297717,0.12167676706435455,0.12474884191787174,0.12794558897606947,0.1311565864609704,0.13429706348924905,0.137304060824679,0.14013525252926795,0.14276914685659653,0.14520611382969414,0.1474699477278454,0.1496097545680761,0.1517019198829696,0.15385176977409043,0.1561942898448678,0.15889293240510452,0.16213519433431106,0.16612345050175437,0.17105976185562105,0.1771243950467945,0.18444982396780363,0.19309479552407344,0.2030255948048802,0.21411221855764823,0.2261443015884622,0.2388655762533435,0.25201895091435567,0.26539056191846,0.2788424292274679,0.29232862255110864,0.3058960984613183,0.3196760860613728,0.3338753867721682,0.3487876977537345,0.3649684508098605,0.37075478142765184,0.3812518150053812,0.3958674567093696,0.4136324932104129,0.43441690056256443,0.45830974021093085,0.48549479018232766,0.5162088538433423,0.5507230371920868,0.5893318491327059,0.6323449559013918,0.6800794013803809,0.7328511808296062,0.7909655120063547,0.8547053856102307,0.9243181443799781
423,0.4157664717505396,0.43436729647458766,0.513161029363269,0.536527476799195,0.5371572075716948,0.5166313120074613,0.4815321813442861,0.4407376941872311,0.4011226851342903,0.3661276119933408,0.3366167443693139,0.31216575603581187,0.2919317453935005,0.27507156485130063,0.26088667054502596,0.24883765945053352,0.23850642400281657,0.22954289535785624,0.22161520414856486,0.21437646012416783,0.2074586141364982,0.20049393408712105,0.1931283002897844,0.18477328874790358,0.1766314594934906,0.1746691635813524,0.16696568169783516,0.16327543157251145,0.16147745659008472,0.16106235533409136,0.16116490512785922,0.1586610988145868,0.14934932651364421,0.13396326381275794,0.12054721314114561,0.23144095581571833,0.11745623512907842,0.11633664313800007,0.1181952599898939,0.12098990712992447,0.12427935252912001,0.12782952350015703,0.1314757789502725,0.1350927633124553,0.13858418252611518,0.14187841502336096,0.14492657580542384,0.147701922981625,0.15020013361653506,0.1524402093000525,0.1544658618355202,0.15634722668981188,0.1581826573090195,0.16010015699183977,0.16225770289833258,0.16484133450148702,0.1680595084725068,0.1721320668830115,0.17727255925546131,0.18366398965879127,0.1914305190296014,0.20061081694934452,0.21114126841461325,0.22285711243703754,0.23551546908003976,0.24883697298858717,0.2625557613817251,0.2764647592954255,0.2904460539849332,0.30448268118025024,0.3186547422307273,0.33312704326554543,0.3481382921122863,0.3640128805382829,0.3813571001671592,0.3876377633302002,0.39974537186907527,0.41619731762383577,0.43608159023178383,0.4592902179233881,0.48593237544057777,0.5162117925679464,0.5503843686930773,0.5887382237840635,0.6315812500089831,0.6792309880231613,0.7320046072856973,0.7902078585463245,0.8541223512812263,0.9239907871728914
424,0.42168899186478226,0.46762933518978317,0.5226101449271803,0.5437378137195856,0.5410329347411891,0.5166488244540015,0.47860717543782755,0.4364638981768118,0.3968288012548947,0.3625562486798006,0.33404335981208305,0.3106074128827975,0.29129718489150447,0.2752404302793212,0.2617422545908927,0.2502749770942413,0.24042874885442067,0.23185407620004642,0.2242125661296307,0.21714844830258317,0.21029095043598958,0.20328760459808243,0.19583988341829225,0.18759688343196368,0.17604491638606987,0.17793712661537844,0.16857411405041484,0.16475723963785147,0.16326448928727721,0.16337931369928552,0.1635549089657078,0.16006839777564297,0.14920824408159925,0.13222499986562425,0.1221266210339132,0.18494625781083965,0.1176836127003549,0.1175659492898894,0.119961541917775,0.12329126860351641,0.12711641107586621,0.1311825900413628,0.135305967096971,0.13934613033158205,0.14319601883972877,0.14677687409199922,0.15003535097144344,0.15294190379023956,0.15549008859609906,0.15769660222287224,0.15960195303901833,0.16127167059639647,0.16279790583835693,0.1643011334876542,0.16593142685912932,0.16786842847631692,0.17031872217086377,0.17350893995475627,0.17767285486935017,0.18303130205225418,0.18976544263967765,0.19798675497025528,0.20771055638575447,0.2188421453902945,0.2311836358322617,0.24446414516247877,0.2583878158355967,0.2726873075205097,0.28716882849346415,0.3017391908098442,0.31641286631417587,0.3313036066294827,0.34660878627774877,0.36259664423490734,0.3796166598758734,0.3982856704835603,0.4060714291934736,0.4198521043551971,0.4383636467979586,0.4606504520341504,0.4866089762938076,0.5163625223747569,0.5501313379209554,0.5881870279407557,0.6308302342516332,0.6783758490358821,0.7311403106727772,0.7894286501010155,0.853520125455114,0.9236518299819472
425,0.4280691694227476,0.48517769223264423,0.531884536870915,0.5504001404548678,0.5438061259107836,0.5153185033849285,0.4744983014230469,0.4313455044179009,0.39198424683425825,0.3586138804009215,0.3311854471171745,0.3087977033086055,0.29042163944607097,0.2751736354553382,0.2623707889016905,0.25149967084470437,0.24215783696575188,0.2339937521815794,0.22665940341103172,0.21978765732979128,0.21300373136688977,0.20596942520578232,0.19843424291314438,0.19020026267212536,0.1802491835807335,0.1822657443824275,0.1710372282682998,0.16632122790985018,0.16504825617439373,0.16563163070323886,0.16576428121578338,0.16112944505274004,0.14873259400996994,0.12828261815249412,0.12518836809676498,0.14552091422272986,0.11814405916800809,0.11890180441869294,0.12188881727553293,0.12580568035595002,0.13020833009400318,0.1348204009316838,0.13943833798046398,0.143907092017498,0.1481101510306258,0.15196368284655154,0.15541246670011305,0.15842701530673686,0.16100168545165103,0.16315367096265826,0.1649228044829074,0.1663721015415606,0.16758895011360533,0.16868675905821,0.16980670599487252,0.17111894957512852,0.1728222910321539,0.1751408322981486,0.17831582617782996,0.18259093511108831,0.18818993312523552,0.19528790657592376,0.2039802391719152,0.21425720667299514,0.22599388167167297,0.23896301742843432,0.2528719669231274,0.26741589536306926,0.28233322407569533,0.2974490854403951,0.31269838583525267,0.32812816390620025,0.34388519540909646,0.3601975733555153,0.3773600457989253,0.39574076186211204,0.4159263077817033,0.42649808008566786,0.44195818082535243,0.4627631048723135,0.4877604360998229,0.5168250062639511,0.5500848202349472,0.5877707352125214,0.6301641561104551,0.6775707829109895,0.7303024460100065,0.788660928564007,0.8529212282443582,0.9233130534102016
