Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
410,0.19428396077794557,0.19424456040964733,0.19412466767679007,0.19391835453121276,0.19361164356734833,0.19316725215148117,0.19241074021905893,0.19303079844473395,0.1920075950929213,0.1909974597820783,0.188523474815577,0.20093301113692882,0.20779395378512527,0.21149337540643257,0.21285853066786342,0.21263190202242094,0.21141856840448764,0.20964236898382146,0.20756990042176304,0.20535561569388705,0.2030819289157918,0.20078781925081007,0.19848731581879278,0.1961809050470365,0.1938624706826653,0.19152357447701227,0.18915621562298487,0.1867547379824295,0.18431724250755735,0.18184665830602303,0.17935149970536668,0.17684627763400906,0.17435153692872182,0.17189353735296206,0.16950363013166456,0.1672173135135993,0.16507271948901517,0.16310804947338814,0.1613579904232362,0.15985257302339917,0.1586421829685225,0.1574675526139189,0.15604330187170914,0.15509364416128102,0.1554933084850654,0.2494842929054787,0.13520960317191397,0.13756913375245136,0.13777839058555955,0.1373095899412159,0.13653557917498085,0.13560800555639224,0.13460817896488847,0.13358951524703855,0.13259321291101878,0.1316552280595482,0.13080987340201294,0.13009193852917497,0.12953810571540664,0.12918801064548552,0.1290851160940036,0.12927747765666617,0.12981842424405157,0.13076711756925724,0.13218885065247418,0.13415468682155096,0.13673925617138294,0.14001262020640076,0.14400794125392602,0.14853691392292914,0.150038128201457,0.16199167510584925,0.1712121933646943,0.18218145910685138,0.194947833488133,0.2098055754168413,0.22706197936663322,0.24705098612374266,0.2701425254266585,0.2967494088669758,0.32733343992293185,0.3624113542598927,0.40256077273409474,0.4484261464092351,0.5007245389104705,0.5602509679697439,0.6278828900368075,0.7045832464528443,0.7914012896928091,0.889470171002962
411,0.1953354242120352,0.195297751536345,0.19518314903926245,0.19498613769407167,0.19469422647672666,0.19427657096058049,0.19361741657788134,0.19734134414300258,0.1931801036564508,0.19213666471452348,0.19068514303861583,0.20361088780086709,0.21013960793255348,0.21352514476813517,0.21461968770947853,0.21418784846194083,0.2128322545790573,0.21096351140788683,0.208833965142476,0.20658647774087557,0.20429505378152968,0.20199289982801755,0.19969020988219077,0.19738500239771087,0.1950696570596581,0.19273492368262582,0.19037249402663314,0.1879767641712669,0.18554611263742837,0.1830838255539923,0.180598686309101,0.17810520394306134,0.1756234773841474,0.17317876084696066,0.17080085283207586,0.1685233831014053,0.16638283604879442,0.164416808598319,0.16266113112190153,0.16114775802616846,0.15991655400595642,0.15901567822689916,0.15758514530411255,0.15674070030478637,0.15768194642809102,0.12897476948422434,0.13738784024745693,0.13912014999515981,0.13914255521273491,0.13857020556591731,0.13771803751860054,0.13672133611058263,0.1356552774036847,0.13457054083023987,0.1335069532159935,0.13249972758387285,0.13158275802155656,0.13079060392730243,0.13015984494082453,0.1297301207133914,0.129545011682846,0.12965284126575738,0.13010743704142638,0.13096885453740442,0.1323040220832311,0.1341871735952854,0.13669970075936705,0.13992834020451383,0.14395798289405393,0.14884280388793067,0.1544455389378955,0.1580438866712824,0.1701266801774214,0.1808345575742643,0.19360708798365428,0.20841477863420682,0.2255964764914663,0.24550177934638764,0.26850947041073686,0.29503874094578214,0.32555705995997875,0.36058694425023763,0.4007123843238275,0.44658511618420504,0.49893066721856777,0.5585539302634497,0.6263438581218532,0.7032766910760684,0.7904169183958201,0.8889149261194518
412,0.19642440718198825,0.19638847460460712,0.19627918128083482,0.1960914118314651,0.19581381946131682,0.19542005723133574,0.1948260351989805,0.19305695296414338,0.19441482530238416,0.1933171794030096,0.19492049815166956,0.2063034265143691,0.21248087207901378,0.21553800697481068,0.21635832051897358,0.21572361748519034,0.2142300059903006,0.21227283645723338,0.21008950763330567,0.20781120745180678,0.20550366945724022,0.20319451659011975,0.2008902854978951,0.19858667665505847,0.19627468679393748,0.1939443480995489,0.19158711324622762,0.189197471574113,0.1867740902673976,0.18432059175074075,0.18184597749436282,0.17936468055658594,0.17689626915012455,0.1744649090951271,0.17209876758587392,0.16982951133159166,0.16769182665712584,0.16572249643673861,0.1639584357728973,0.16243456691895944,0.16118972901759976,0.16036354649589604,0.15913258616894682,0.15841405056070573,0.1601622288584426,0.1303062336014607,0.13935423615963277,0.1406034502567255,0.1404587931707627,0.13978736273511674,0.1388580728154434,0.13779233941966823,0.1366599244502354,0.13550901674703503,0.13437815919961832,0.13330184678796245,0.13231355009063628,0.13144757484655548,0.13074035820097227,0.1302314839612176,0.1299645607288431,0.12998804084563848,0.13035602302282145,0.13112905853373208,0.13237495828734505,0.1341695623656634,0.13659735592953487,0.1397516135677295,0.1437331464120077,0.14864454215442738,0.15456669913571938,0.1614343210200459,0.16753784704373828,0.18036415967794434,0.19203006602674913,0.20688633228307288,0.22404116506888763,0.24388843618521794,0.2668276807897257,0.29328937214011896,0.32374891331556555,0.358735767923474,0.39884095612259696,0.44472391429048047,0.49711893197224166,0.556841028731797,0.6247909033570194,0.7019583765375593,0.7894235178171267,0.888354384156912
413,0.19755111396755698,0.19751691585453576,0.19741290079679744,0.1972342527294958,0.19697052272345816,0.19659860522516515,0.19605322516090531,0.19491433347413833,0.19573274803231933,0.19453651880231485,0.19846278031734954,0.20899914691051946,0.21480455003600912,0.21752109541658124,0.21806580339380396,0.21723207855738064,0.21560555187763625,0.21356452773825707,0.2113309301535534,0.20902428988118044,0.206702263016619,0.20438710864526566,0.20208190180593388,0.19978018559964314,0.197471700418288,0.19514585634976023,0.192793932629,0.19041054669277938,0.187994656611416,0.18555019031211398,0.18308630722797894,0.18061728472056035,0.17816207613984206,0.1757436857466593,0.17338859218520963,0.17112643881555137,0.16899000412091775,0.16701506254317305,0.16523945217810407,0.16370158087805262,0.16244388228161813,0.1615571448064403,0.16068379281768277,0.16011663162014153,0.1631670107514473,0.13493250931838233,0.1411512470299043,0.14201471127902363,0.14171868726041698,0.14095216322351628,0.13994696377044957,0.1388126514715955,0.13761418008991233,0.13639745969384404,0.13519982564761304,0.13405507677891268,0.13299625624713718,0.1320573969749309,0.13127476216080441,0.13068783467931022,0.1303401873452547,0.13028030794451062,0.1305624229468974,0.13124734630764037,0.1324033665143733,0.13410716948191798,0.13644476728496263,0.13951234059163695,0.1434167417635263,0.14827493079656937,0.15420996697419306,0.1613339653132589,0.16966302828843274,0.17832087245425363,0.18072634590928738,0.20503269053842996,0.22230586916138775,0.24216318112266916,0.2650692088424135,0.2914839340803763,0.32189787761978317,0.35685067501342677,0.396941998296118,0.44283988826366577,0.4952879589849205,0.5551117577614678,0.6232240672157631,0.7006286257374505,0.7884214680497315,0.8877887992413329
414,0.19871364926524757,0.1986811638156859,0.19858235099774782,0.19841264571142075,0.19816231766217632,0.1978106619895264,0.19730435438359234,0.1963988441766337,0.1972123674995333,0.19579019643049486,0.20180450879636158,0.21168427945126764,0.21709680899753073,0.21946332070366176,0.2197333421110074,0.21870586817796916,0.2169523077898524,0.21483238829114695,0.21255220523351692,0.21021974615744876,0.20788483486232817,0.20556461404549592,0.20325890826316578,0.20095927227796695,0.19865432048210693,0.19633293632145224,0.1939862878414032,0.1916091493030825,0.189200764101839,0.18676532700909218,0.18431208942011054,0.18185509161347702,0.1794125924739915,0.1770063739446033,0.17466119070122374,0.17240463495752575,0.17026750754932435,0.1682844054329195,0.1664938674284061,0.16493795871023179,0.1636652649907172,0.16276022720460054,0.1622497670102169,0.1618572193337311,0.1673011612281171,0.13843815387390979,0.14280215583808478,0.14334834326514279,0.14291369619802116,0.14205574296404094,0.1409760427344102,0.13977394907221552,0.13851012106466631,0.13722837346878086,0.1359649010314142,0.1347528256896144,0.13362475998654968,0.13261444806491082,0.13175795371026333,0.13109462379155992,0.13066794794689085,0.13052638385571336,0.13072419117334447,0.13132230280966886,0.1323892531768259,0.1340021752697215,0.13624786795897365,0.13922391478551358,0.1430397895521226,0.1478177663391719,0.15369311443551725,0.16081194070594546,0.1693204917487806,0.1793144280183897,0.19046981082647843,0.18860364024073556,0.22009328491357208,0.24017938700063216,0.26315863691920904,0.28957867023662076,0.31997649267395933,0.35491358116312893,0.3950032778583591,0.4409246762328705,0.49343204963886084,0.5533622913752898,0.6216408481065415,0.6992858677221958,0.78740984981609,0.8872177324840854
415,0.19991131858523886,0.19988050697440368,0.19978677196420233,0.19962576323098133,0.19938833754984503,0.19905561180086997,0.19858222981710322,0.19780163385960936,0.20001181056177478,0.1970752744145885,0.20505007609347659,0.21434662867906187,0.21934609006720102,0.22135561602147255,0.22135371106769353,0.22013876383427006,0.21826449272642937,0.21607077124918622,0.21374766394478867,0.2113918058382754,0.20904547022406264,0.20672094828323348,0.20441503358972601,0.20211746527377436,0.19981586260658984,0.1974986757425472,0.19515701931768678,0.19278584684017686,0.19038467435325637,0.18795791845170967,0.18551485280227928,0.18306920007097166,0.18063845188042804,0.17824312069570503,0.1759062230172494,0.17365330229063927,0.17151315064291825,0.16951905240346568,0.16771000084120252,0.16613166361536413,0.16484026262904458,0.163927623977692,0.1637355403486892,0.16365210923210968,0.17486206129219942,0.14118707976477654,0.14431632080666576,0.14459495499325115,0.14403214168111406,0.14308608863949987,0.1419333768213312,0.14066450310647985,0.1393362690876987,0.13799055352430104,0.1366624690573027,0.135384477376672,0.13418875731820787,0.13310875026206928,0.1321802990411858,0.13144258601056175,0.13093898087835376,0.1307178630349744,0.13083345981396008,0.13134672975820255,0.13232631302108852,0.13384956650736016,0.13600369710364638,0.1388869998642489,0.14261019472865039,0.14729782448521278,0.15308959902099503,0.16014135649421568,0.168624641317105,0.17872139849380209,0.19059822703635101,0.20425586831920284,0.21749765553631054,0.2383576590299493,0.2608180177819568,0.2874338465398957,0.3179024624333759,0.35287025763954905,0.392986216328011,0.43894936574301996,0.49152879879880446,0.5515749744436532,0.6200273628041195,0.69791950692291,0.786381241834105,0.8866371657784029
416,0.20114423697584627,0.201115039696657,0.20102619814771674,0.20087355001301133,0.2006484422341321,0.20033340580227305,0.19988859436389375,0.19918832088248867,0.19676233840984858,0.1983905643118182,0.2082364948946108,0.21697451043738916,0.22154177354778748,0.2231896643192409,0.22292012850984042,0.2215247127956063,0.21953628315340382,0.2172738248136384,0.21491130276384757,0.21253425407266666,0.21017771161419613,0.20784939203889455,0.2055432823803533,0.20324748023719558,0.20094873969616767,0.19863516802898354,0.19629787955703298,0.19393202361749914,0.19153737033543686,0.18911850876554756,0.18668466416553847,0.18424916496612334,0.18182867236352862,0.1794423976245807,0.1771116261637082,0.17485988330455648,0.17271395802216155,0.17070572526485275,0.1688743891363724,0.16726902248950146,0.16595433464321763,0.16503670223024516,0.16480882423388118,0.16553306925573175,0.2681220014629551,0.1434359567819699,0.1456934385726837,0.14574165292628244,0.14505939528876668,0.14402831270374536,0.14280415689226608,0.14146968823923248,0.14007822469579798,0.1386698476077001,0.13727863850194463,0.135936412829752,0.13467491224364994,0.13352726244735538,0.13252906624493627,0.13171931720878177,0.1311412352108894,0.13084308412601944,0.13087901120393877,0.1313099367493967,0.13220451703342193,0.13364020031624585,0.13570439402001452,0.13849575926553498,0.1421256456794339,0.14671967180240697,0.15241943822821977,0.15938431533811484,0.16779312768785326,0.1778452072034037,0.1897591095175492,0.20376242942333986,0.22003886530680591,0.23833394126308427,0.24593496834542422,0.28447540266460314,0.31539363822519745,0.35056525851117293,0.3907924138321532,0.4368456759994107,0.48952792784605426,0.5497114966142008,0.6183541304987328,0.6965073440511738,0.7853202166483726,0.8860387791424414
417,0.20241197820968812,0.20238431068957408,0.2023001047864971,0.2021553668400597,0.20194186284253024,0.20164324632867325,0.20122358889398276,0.20058070555098473,0.1990751839984212,0.19973868601294165,0.21137676772729735,0.219555098733468,0.22367263126768835,0.22495662927967558,0.22442525348270756,0.2228570401879721,0.22076117432322895,0.21843496114997915,0.21603632854972232,0.2136400326008633,0.2112742038710362,0.20894227364904336,0.20663565181238328,0.20434096981006286,0.2020442454385731,0.1997333306653845,0.19739938845433164,0.19503777592048183,0.19264849485832167,0.19023625601146738,0.1878101682485511,0.1853830971140978,0.18297082367507225,0.18059124455157116,0.1782639435347309,0.17601048565832506,0.17385569671022053,0.17182998565845412,0.16997254542151588,0.16833557731354556,0.16699273650377286,0.1660697358535338,0.1658947817602764,0.16756975243811983,0.1361036114403885,0.14531800264178787,0.1469275037677058,0.14677382560414753,0.14597963112607185,0.1448665070716677,0.14357266910597366,0.14217407544992264,0.14072088164216184,0.13925149257265781,0.13779900313650212,0.1363945941885147,0.13506956623262423,0.13385671704120686,0.13279139199637574,0.1319123745263134,0.13126270937512796,0.13089051485854167,0.13084982161129752,0.13120146568790494,0.132014058996366,0.1333650577821003,0.13534194905905908,0.1380435747526203,0.1415816132220319,0.14608223691935857,0.15168796168974766,0.15855969432783132,0.1668789625189176,0.1768502540235825,0.1887032371050393,0.20269416974268004,0.21910418547272212,0.23822513208452076,0.2602813688559428,0.2847709641655521,0.2881227745400931,0.34728664596921255,0.38806744844641444,0.4344103680313369,0.48729841502960025,0.5476811321925755,0.6165560296460415,0.6950027217098947,0.7841954150811162,0.8854059805087027
418,0.20371374125236047,0.20368748850076246,0.20360757057855336,0.20347014901122856,0.20326735718579547,0.20298376029417758,0.20258627617045863,0.2019869540027966,0.20078465362315392,0.20114629603933368,0.214473611415628,0.22207471654272756,0.22572704036254032,0.22664737297608525,0.225861405949013,0.2241286646621187,0.22193218572632448,0.21954704860192364,0.21711533668272878,0.2147014042304883,0.21232684598212573,0.20999110952979738,0.20768326200504136,0.20538864529677844,0.20309266873662452,0.20078301400512752,0.19845093834344943,0.19609201553926195,0.19370645527560543,0.19129904117097132,0.18887870445881522,0.18645779138492766,0.18405117054774775,0.18167543163478597,0.17934850996393767,0.1770900947749861,0.17492312148559994,0.17287651813322097,0.17098928209454164,0.16931644145422936,0.1679408295019214,0.16701132579197547,0.16692419986583176,0.17000384941912047,0.13805815954790807,0.14690131434614961,0.14800870098809765,0.14767570469625182,0.14677630287215956,0.14558422576540794,0.1442227940045882,0.1427619484106768,0.14124895974789486,0.13972066263398253,0.13820920436026934,0.13674514085468967,0.13535932707966591,0.134084221094907,0.1329548946955471,0.1320099018851043,0.13129209020567623,0.1308494072253503,0.13073573775463176,0.13101179875952557,0.13174611469998332,0.13301609425124616,0.13490922904653155,0.1375244356212294,0.1409735627389555,0.14538308737704767,0.15089602338333016,0.15767406642000475,0.1658999957807463,0.17578034473898674,0.1875483285193337,0.20146696268293182,0.21783215678180362,0.23697513973414291,0.25926214502306194,0.2850834857106793,0.31479274310458616,0.3482818207112861,0.3772151707563012,0.4308205429715702,0.48422557469484917,0.5451324664662336,0.6144112150729183,0.6932596598233084,0.7829139158489963,0.8846910781655594
419,0.20504848663083297,0.20502349714796902,0.20494741115142248,0.20481653654877105,0.20462333726305632,0.2043531364297649,0.20397495205817578,0.2034096192808095,0.20235026975919887,0.2029040462989568,0.21752621373363004,0.22451927753141143,0.22769333281461415,0.2282527920020305,0.22722088934202483,0.22533240485402967,0.2230421505102464,0.22060268489537133,0.21814056991997377,0.21571019958415755,0.21332702798825395,0.21098683339993501,0.20867657961155808,0.20638049660971589,0.2040835120107472,0.20177322006369577,0.19944101566050612,0.19708269701766049,0.19469865940505596,0.19229371614166563,0.1898765705265669,0.1874590095886705,0.18505497821035077,0.1826797907059291,0.1803498120462045,0.17808296667937165,0.17590040447008676,0.17382960106453826,0.17190922636341838,0.17019685926199832,0.16878465982399302,0.16784827617453363,0.16788061131104665,0.17205160944647085,0.14217139531210018,0.14821990057063134,0.14892501091462948,0.14843116264326872,0.1474328845950742,0.14616522993803874,0.14473876266854205,0.14321807046302504,0.14164778123062172,0.14006325347383838,0.1384957216163143,0.1369751249008501,0.13553186816219961,0.13419805845818472,0.13300847886918665,0.13200143632292322,0.13121956147601752,0.1307106094076864,0.13052829487064863,0.13073318816102325,0.1313936939717146,0.13258713418814902,0.13440095556870588,0.13693408411419522,0.14029844935464703,0.14462070353593723,0.15004416255529246,0.15673099720558736,0.16486470444544155,0.17465288834965564,0.18633037791224427,0.200162701653422,0.21644992219790352,0.23553079675947308,0.25778714486166715,0.2836480988757926,0.3135933586617611,0.34815286168691184,0.3878939920685946,0.4333581478669187,0.4847156775441797,0.5387845193692595,0.5936915414090359,0.6904293315040767,0.7809147899535525,0.8836245864952145
420,0.20641502803305672,0.20639110738262303,0.2063182693530211,0.2061929630841241,0.20600795738007385,0.2057492204769072,0.20538733439310475,0.20484844467811528,0.2038648620295525,0.202700860967443,0.22053681161786823,0.22687494784979859,0.22956029118945812,0.22976427179954176,0.2284964147210421,0.2264613792217345,0.2240840961934344,0.22159456366852803,0.21910427523153103,0.21665816814511746,0.21426597959068955,0.2119201453742332,0.20960577003560077,0.20730615009136052,0.20500585708213542,0.20269247901176232,0.20035759079072835,0.19799722384791582,0.19561194129435025,0.19320655241027257,0.19078949733182488,0.18837198437549482,0.18596704776201836,0.18358878396140177,0.18125209162042188,0.17897326780743864,0.17677181334657174,0.17467382594531028,0.17271758287548,0.17096301300718544,0.16951180856930137,0.16857031761624905,0.16876207369363994,0.17524675506150744,0.14507932575134375,0.14928973748347288,0.1496638511860816,0.14902484157066226,0.14793395673209572,0.14659457258297445,0.14510624412394668,0.1435287734945061,0.14190435905769672,0.1402669680859137,0.13864695388968748,0.13707364655683998,0.1355769964267915,0.13418874896995314,0.1329433844990359,0.1318789466876287,0.13103783160088836,0.13046758274822817,0.13022172420464,0.13036065699309923,0.13095264070234058,0.1320748812145943,0.13381474562584106,0.13627112650065876,0.13955597923825017,0.14379605834574835,0.14913488066076042,0.15573494586995473,0.16378024682652692,0.1734791038916012,0.18506735840910346,0.19881195989860262,0.21501497881485157,0.2340180707021784,0.25620740693595506,0.28201907067716225,0.3119448938925345,0.346538686228104,0.3864227960506107,0.43229500003045696,0.4849359734294857,0.5452183128081296,0.6141194595712756,0.6927414511891316,0.7823324173148601,0.884275965508275
421,0.20781208720125663,0.20778899184480096,0.20771867121104168,0.20759771328413254,0.20741917436224636,0.20716958387937856,0.20682068854576144,0.20630154338506335,0.20535532335645057,0.2080061356305481,0.22352428707833036,0.2291291326425201,0.23131780282623748,0.2311742603036358,0.22968162776097853,0.22750950406978712,0.22505172603815451,0.22251594837130448,0.21999917721635595,0.21753745657650178,0.2151352576251587,0.2127820120868206,0.21046121323077951,0.20815540276248432,0.20584892054705667,0.20352942837372318,0.20118872387562126,0.19882308375244556,0.1964332288277374,0.19402394362332193,0.19160338859879658,0.18918219745617876,0.1867725333661809,0.1843873595953358,0.1820402385331777,0.17974600326097848,0.1775226736780572,0.17539509280105972,0.1734011611416972,0.17160308091740503,0.17011248681456795,0.16917127212719202,0.1695802474481631,0.18145804913526498,0.14716659616016867,0.15011806692506094,0.15021391219414174,0.14944364545442396,0.14826665737858669,0.1468600372126682,0.1453137732068955,0.14368337312107804,0.14200879711208023,0.1403226996626183,0.1386545832141708,0.1370331764023979,0.13548797150187242,0.13405034290108983,0.1327544554019637,0.13163807480104953,0.13074334674255977,0.1301175863950107,0.12981410943556887,0.12989312872370945,0.13042273826123124,0.13148000520841543,0.13315219112540508,0.13553812482183364,0.13874975097729952,0.14291388087119322,0.1481741739939264,0.15469338186090717,0.16265588784421492,0.17227057904788837,0.1837740878724096,0.19743444152542142,0.213555156789693,0.23247981416290733,0.2545971392154255,0.28034660878250545,0.3102245845656881,0.34479095609507704,0.3846762476680119,0.43058910619012103,0.4833240264145901,0.5437690532550453,0.6129129607226232,0.6918509686021754,0.7817874692549103,0.8840338671526385
422,0.2092383196521892,0.20921575185539368,0.20914705594844124,0.20902895829880563,0.20885479101477245,0.20861158042487668,0.208271926118797,0.20776598092110393,0.20682867800594465,0.21219230297367758,0.22657387314299232,0.2312719431384666,0.2329576593752805,0.23247694073264608,0.23077172262353499,0.22847207961375002,0.2259399964596838,0.22336125383871658,0.22081907279684482,0.21834122298580083,0.21592738470271994,0.21356433346514303,0.21123420172079538,0.20891895432919283,0.20660282231082774,0.2042736205182049,0.20192341358789032,0.1995487408849065,0.19715048112285444,0.19473338930116477,0.19230535107848146,0.1898764551418702,0.1874580605965777,0.18506210897264894,0.18270098146208172,0.18038823533473586,0.17814060892773698,0.17598186548465145,0.17394963940781655,0.17210850237403544,0.17058080700218328,0.16965046786002289,0.17036521850109604,0.2521253524371157,0.14810837069509195,0.1507098315640507,0.15056722636281225,0.14967855624538773,0.14842244967415158,0.14695387543119945,0.1453544586734279,0.14367584520597657,0.1419559327242254,0.14022613782420068,0.13851514241230126,0.13685108256459577,0.13526299043370765,0.13378186145249593,0.13244153387274332,0.13127948281689866,0.13033758968936854,0.12966292681835132,0.12930858638814635,0.12933457730119566,0.1298088112196947,0.1308081984580761,0.1324198749705933,0.13474258302985323,0.1378882300967484,0.14198365268605126,0.14717261460872175,0.1536180716922469,0.1615047377852008,0.17104198933075548,0.18246714775364423,0.19604917994426424,0.21209285669277692,0.23094340628763504,0.25299169466854066,0.2786799532203263,0.3085080587803744,0.34304034529320926,0.3829128891959765,0.4288411554186608,0.4816278088625399,0.5421703740492732,0.6114682467383087,0.6906283118595634,0.7808681013784037,0.8835150506263519
423,0.21069231766414293,0.210669922481853,0.21060178728463666,0.21048477746870553,0.21031249257993473,0.21007240323252,0.20973770133855377,0.20923812103132142,0.20828315037832473,0.21589670430336858,0.23021617479992407,0.23329849225384802,0.23447446063526306,0.23366895788399814,0.23176410454580806,0.22934643276433353,0.2267457643960009,0.2241267133935114,0.22155952804045861,0.21906437031024706,0.21663662401641276,0.2142607625511537,0.21191780823049622,0.20958932491137255,0.20725955534961107,0.20491654608044566,0.20255267546798347,0.20016476978831732,0.19775387800016084,0.19532473855243568,0.19288498974180976,0.19044423048038642,0.18801310909278213,0.18560268156200238,0.1832243253180437,0.18089053238684996,0.17861698897117145,0.17642660725501524,0.17435697331219538,0.17247534388660254,0.17091610436873575,0.17001424014423389,0.1711755791338107,0.13987432786102227,0.14879097103672415,0.151073849052907,0.1507213837244927,0.1497266332776751,0.14839905703400202,0.14687469043352053,0.14522781461661047,0.14350660330780973,0.1417470580990822,0.13997943199126384,0.13823161842639659,0.13653117207861284,0.13490666521947972,0.13338870869002287,0.13201080535602389,0.13081012909486645,0.12982828556090348,0.12911209219070832,0.12871440522437358,0.12869501671318287,0.12912164245386507,0.13007102143882426,0.1316301481449991,0.13389766046395565,0.13698540809705573,0.14102022866293676,0.1461459614741405,0.15252573181582846,0.1603445414531545,0.16981220380322204,0.18116666445013727,0.19467774905945787,0.21065138070739145,0.22943430641153442,0.2514193671779983,0.27705133571282126,0.30683332907836264,0.3413337772076084,0.3811938883607399,0.42713549369644305,0.47996906727644323,0.540601594541455,0.610043788802726,0.6894159181227024,0.7799511931296106,0.8829952752461835
424,0.2121725958150541,0.21214996128936014,0.21208115181924952,0.2119631727447248,0.2117898836355514,0.2115491512551066,0.21121452111776862,0.21071388131885094,0.20971093311419645,0.21931083364884554,0.22227222259084764,0.23521306427431538,0.23586655777418641,0.2347501251211003,0.23265903742929772,0.2301325592492733,0.22746845077296918,0.22481107916423623,0.2222186250212434,0.219704346043918,0.2172598361640649,0.214867622301538,0.21250786444997505,0.21016189712127592,0.20781409192561506,0.2054528045827199,0.20307077651860336,0.20066515257861967,0.19823717708281016,0.19579160276768967,0.19333586977715786,0.19087916610324485,0.18843154561135367,0.18600333549857553,0.18360510483840606,0.18124850946650234,0.17894844039166521,0.17672724174677185,0.17462278583444774,0.17270559279376685,0.17112412486405298,0.1702773559900627,0.17211932450254708,0.1399543942971293,0.1491520695525897,0.15124296999363068,0.15068168491399603,0.1495929359037925,0.1482023024398001,0.1466292009023991,0.14494144864664185,0.14318411010057552,0.14139145378071877,0.13959264558541984,0.13781482585750982,0.13608498231154753,0.13443123064059312,0.13288379431994563,0.13147583473122632,0.1302442166223189,0.12923026108239694,0.12848052135488927,0.12804760812391505,0.1279910866529112,0.12837846644691156,0.12928630396604218,0.1308014397984305,0.13302239329990576,0.13606093983930162,0.14004389832493386,0.14511515952415352,0.15143798871227107,0.1591976392589093,0.16860431668495993,0.1798965352251425,0.19334491061472386,0.20925643312290915,0.2279792629879714,0.24990808526135938,0.2754900510895825,0.3052313154933585,0.33970415473201876,0.37955460518865747,0.42551050463952633,0.4783897280840904,0.5391082841141047,0.6086877621972143,0.6882613833712691,0.7790775950218993,0.8824997576328727
425,0.21367756340417857,0.21365422509648047,0.213583348777802,0.21346208004221306,0.2132845296283582,0.21303890975681217,0.2126988761834721,0.21218895984727926,0.21109697147360945,0.22249788760338032,0.2279694510033986,0.2370390413070151,0.23713696444851673,0.23572401487805075,0.23346018767731305,0.23083368051261538,0.22811063594631417,0.22541626946993124,0.22279766889068547,0.22026191363855063,0.21779731763263865,0.21538481266847131,0.21300393734881642,0.21063596155027428,0.20826549751347886,0.2058812852874477,0.20347648046651873,0.20104858477847407,0.19859907469105337,0.1961327640557108,0.19365696280719882,0.19118054613978389,0.18871310732361815,0.1862644159381166,0.18384443989823673,0.1814642408475229,0.17913819473329068,0.17688841301420138,0.1747535112205799,0.172808152055133,0.17121785817300028,0.17046423413600878,0.1734044994758415,0.14295668373933929,0.14924573470325586,0.15065173924706704,0.15046297003261938,0.14929200096297848,0.14784748586002128,0.14623352283820795,0.14451224836580423,0.14272596888394654,0.1409073853994344,0.13908465791826882,0.1372842136390355,0.1355324918667412,0.1338571587078589,0.1322880508974416,0.13085798545619914,0.1296035132444059,0.12856566505931655,0.12779072373712683,0.1273310479028541,0.1272459692357305,0.12760278369620587,0.1284778572010865,0.12995786724736183,0.13214120369347826,0.13513955414012319,0.1390797019951017,0.14410556826130116,0.15038053124902032,0.1580900616501196,0.16744471353290538,0.17868351455105536,0.19207780061154509,0.2079355408464038,0.22660619716786848,0.2484861578037611,0.2740247743879342,0.3037310151506789,0.3381807193689222,0.37802439617534345,0.42399544826422464,0.4769186103208688,0.5377182634946313,0.6074261094604156,0.6871874480696069,0.7782649894883782,0.8820387369571842
