Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
410,0.11103510114674953,0.11101062787345461,0.11093577880286355,0.11078726411550738,0.11067989478859427,0.11046098901430565,0.11019103637386853,0.10986417436203315,0.10947277608925861,0.10900319713915511,0.10842594550123404,0.10765307411268357,0.10661622208568736,0.11018713053336106,0.11169859864342227,0.11239927981972485,0.11258395260119401,0.11241847823971987,0.1120073291788198,0.11141781416266934,0.1106934928823675,0.109862556470232,0.10894322375384552,0.10794725743268326,0.10688228150276806,0.10575333023745406,0.10456389898254703,0.10331666456490736,0.10201397864455918,0.10065819861654457,0.09925190030299424,0.09779801055241623,0.09629990478573593,0.09476154041107418,0.09318778614075195,0.09158565042910867,0.08999441249359705,0.08835873397069806,0.0866837540412224,0.08498289331429777,0.08326159113760565,0.08152536750398025,0.07978162392547913,0.07804195715162444,0.07632723066153875,0.07468245211590781,0.07323943031832722,0.07279100878931155,0.06317643070808544,0.06328200834783625,0.06213563568002348,0.06074894501805536,0.05929458529415779,0.057842131591366135,0.05643321496914392,0.05509725732946613,0.05384910840235276,0.05264049478285343,0.04391433753849533,0.05118672193107711,0.05105588602702614,0.05117206534348541,0.051652430393316316,0.05257583063251178,0.05401924574984683,0.05606518694083255,0.05880469589920829,0.062339351859712074,0.06678308623589294,0.07226406793203506,0.07892677843386717,0.08693435190162617,0.0964712431611979,0.10774628615388256,0.12099621067843447,0.13648969388561127,0.15453203416862865,0.17547054859647188,0.19970081084365737,0.22767386472495013,0.2599045689549303,0.2969812514993565,0.3395768765009833,0.3884619524714324,0.4445194358211052,0.508761906436942,0.5823513080039893,0.6666215489732739,0.7631042411342019,0.8735577976036177
411,0.11196338666531497,0.1119388332058175,0.11186402061951274,0.11172836101180277,0.11161017379971079,0.11138799175307743,0.11111582652162819,0.11078627488461004,0.11039110905812119,0.10991560954937035,0.10932718476663068,0.10852277088759732,0.10839402798822585,0.11147923207512948,0.11289322771529983,0.11352911646781445,0.11366534734168456,0.11346206086754722,0.11302030405837679,0.1124050533265728,0.1116582499178595,0.11080696688554165,0.10986866032074985,0.1088545846597046,0.10777203994095795,0.10662587117335084,0.10541948240323751,0.1041555277546592,0.10283637900284937,0.1014644318533633,0.10004229355500943,0.09857288836234403,0.09705952263919018,0.09550597069014609,0.09391670071293919,0.09229765358161221,0.09066248470478076,0.08903364435245432,0.08734388903194713,0.08562735971954057,0.08389008798788135,0.08213789009649117,0.08037864086394492,0.07862493874674595,0.0769000807242499,0.0752563996079534,0.0738589258673505,0.07398709428955176,0.06414620924114144,0.06379910669860615,0.06257126676035518,0.061141498639565965,0.05965475448668194,0.05817484077582164,0.05674255479856733,0.055389620414967186,0.054140608503382634,0.0530007571416477,0.05183326360255286,0.0509152549943381,0.051051198797180376,0.05118461570285373,0.05165124259337297,0.05255111481811943,0.05396652847502478,0.05598189934450462,0.058689105880574285,0.062190153519354426,0.06659922375770683,0.07204465945113944,0.07867109003954253,0.08664180150089526,0.0961414257882443,0.10737901769443713,0.12059158977480139,0.13604818350179143,0.15405456556943067,0.17495865163509128,0.19915677562363232,0.22710094100859265,0.2593072112093591,0.29636541927091564,0.3389504019529512,0.38783498946898387,0.44390500795518895,0.5081765748816414,0.5818159841022628,0.6661624808816329,0.7627542085522412,0.8733575532054245
412,0.11289633076527901,0.11287166183609115,0.1127966887068552,0.11266478776380545,0.11254718353546736,0.11231937778204061,0.11204454756006087,0.11171190847227586,0.11131249981368728,0.11083039508695049,0.11022941854644272,0.10938724847341977,0.10997373891006891,0.11276053659778872,0.11408041619130597,0.11465242627988577,0.11474074098246122,0.11449995925497111,0.11402773853852258,0.11338675386118127,0.11261736080691959,0.11174554532191247,0.11078802798884362,0.10975557805172365,0.10865519066091187,0.10749153685338464,0.10626794104509876,0.1049870428467023,0.10365123917744277,0.10226296668365571,0.1008248658271003,0.09933986205444176,0.0978112035508847,0.09624250978944957,0.09463792448640138,0.09300263452059826,0.09134563080517696,0.08970086774007997,0.08799686196207025,0.08626481576804593,0.08451173424252471,0.08274379722236816,0.08096942136619405,0.07920235170122197,0.07746873691394535,0.07582991317684606,0.0744961918418347,0.07587736697823529,0.0649353193660318,0.0642963219161333,0.06299782435382785,0.061527485642320016,0.06000914981951099,0.05850173256858915,0.057044972427274306,0.05567153602118766,0.05441019869183074,0.05328276961797736,0.05227891268828701,0.05093558797728861,0.05092890902254853,0.05117148126871831,0.05164266111763732,0.052526189545239035,0.05391759693243437,0.055905169428270306,0.05858229239874102,0.06205167389736155,0.06642787454595901,0.0718394761931118,0.07843128996012724,0.08636677026210599,0.09583073228635688,0.10703245039550222,0.12020921261073954,0.13563041183511848,0.15360226436690144,0.17447325929459576,0.19864045813398087,0.2265567824353225,0.25873944798916393,0.2957797275392765,0.3383542491908456,0.3872380641960475,0.4433197440703361,0.507618790592681,0.5813056591934086,0.6657247002790498,0.7624203045890147,0.8731664833011173
413,0.11383000467284399,0.11380519010224091,0.11372991041865613,0.11359941587905048,0.1134932857171358,0.11325138436491007,0.1129733513536444,0.11263722525318773,0.11223310327219305,0.11174369221633935,0.11112864002939431,0.11024049677815648,0.11146932285537214,0.11402757944266989,0.11525628755109014,0.11576544788873985,0.11580650777111903,0.11552867206062495,0.11502624662876686,0.11435963987739056,0.11356765701738682,0.11267522928390761,0.11169836971426558,0.11064738571776006,0.10952898658966721,0.10834768439518333,0.10710673508036328,0.10580877123589875,0.10445621908283305,0.10305155776329833,0.1015974613330162,0.10009685815003766,0.0985529455663615,0.09696920921365981,0.09534952346508438,0.09369851011960278,0.09202306627026204,0.09035815322869117,0.0886410793635433,0.08689377197856898,0.08512512712868534,0.08334177722017011,0.08155275923305652,0.07977313308402369,0.07803240521622049,0.07640308688463958,0.07515892288177746,0.08192145699512172,0.06562212520288702,0.06477637524524857,0.06341549017587775,0.06190683105768709,0.06035781509263966,0.05882319313172425,0.05734159106873429,0.055945973092981556,0.05466708922923889,0.05353331064025776,0.05256357929241169,0.05171649860025168,0.049150985014537726,0.05108986046451901,0.05161648467649712,0.0524974190321428,0.05387104184641286,0.05583460184528904,0.05848442975087447,0.061924464333718565,0.06626987358395775,0.07164958787016282,0.07820865559241207,0.08611072765122864,0.09554081470251037,0.10670841257132238,0.11985107880643894,0.13523854493266663,0.15317745722069318,0.17401685116205354,0.19815448036922026,0.22604413897709352,0.2582041376440337,0.2952271167444692,0.3377914059119461,0.3866741659348998,0.4427665756791003,0.5070913507433661,0.5808228979360454,0.6653104140716866,0.7621042193267732,0.8729855598593501
414,0.11476067826595428,0.11473569231688839,0.11465999304878326,0.11452988706414946,0.11426669280973382,0.11418055516432833,0.11389861042722951,0.11355858996975211,0.11314928835367233,0.11265184935803164,0.11202101448838962,0.11107552156074865,0.11290983042956343,0.11527701763061173,0.11641724489510191,0.1168647034039457,0.1168592982966699,0.11654496652748252,0.11601270396001871,0.11532069102301423,0.11450622017342957,0.1135932015396315,0.11259696910580236,0.1115273919079591,0.1103909122282767,0.10919189774403533,0.1079335464967697,0.10661849081413044,0.10524918952465936,0.10382816484533944,0.10235812361741886,0.10084199716816242,0.09928293660821981,0.09768430925258312,0.09604976106318813,0.0943834720915743,0.09269110444241323,0.0909996322639257,0.08927505584754673,0.08751285275880903,0.08572896685001485,0.0839306095748999,0.08212752895217644,0.08033629629753837,0.07859039244678849,0.07697635317116486,0.07585990915786449,0.06291452225966866,0.06624281824150295,0.06524099978286799,0.06382424041413112,0.06227930545711894,0.0607005961530535,0.05913929675556118,0.05763294400511082,0.05621447782902689,0.05491560285325445,0.05376766632226543,0.0527996902781813,0.05202600688174187,0.05133207921234135,0.050694018020650364,0.051545399985720664,0.05245680272447817,0.05382368038718498,0.05576882555094745,0.058395024163030884,0.06180854307998531,0.06612558578827792,0.07147562331805914,0.07800403526651764,0.08587471635659952,0.09527289516562379,0.10640829635408941,0.11951874382517405,0.13487429595302713,0.15278200913782541,0.17359143700025356,0.1977009875300528,0.225565278699833,0.2577036541152332,0.2947100439260106,0.33726438203462267,0.38614581779445906,0.44224798742452137,0.5065966347935998,0.5803698889969544,0.6649215108836148,0.7618074025859226,0.8728156183796041
415,0.11568708202349778,0.11566190187275935,0.11558569018114309,0.1154554114897842,0.11524800183307826,0.11510610492995445,0.11481915768219011,0.1144748081137567,0.11405985440820876,0.1135536322103184,0.11290506998836912,0.11188546861964464,0.11430846184875174,0.11650804660422309,0.11756229005983757,0.11794924858093231,0.11789821849778995,0.11754798688124492,0.11698628775587555,0.11626911670189673,0.11543229314298403,0.11449874043418097,0.11348314201513557,0.11239495165216896,0.11124036288436863,0.11002361287553818,0.10874785152546156,0.10741571679388799,0.1060297025264214,0.10459237366102353,0.10310646797691725,0.1015749184760636,0.10000083246734023,0.09838747033736571,0.09673828059019572,0.09505708695542212,0.09334872596198493,0.09162300051566029,0.08989841207652993,0.08812176640278258,0.0863229771376188,0.0845100342036847,0.08269350202254337,0.08089169277209417,0.07914281661225671,0.07755122577984287,0.07662219581161418,0.0657505547039957,0.06681690408307195,0.06569168515535101,0.06422426851472143,0.06264488179964316,0.061037453204341174,0.059450095548729216,0.057919314458544355,0.05647786225144645,0.05515789031013067,0.05399220540656255,0.05301404668526175,0.05225348998582209,0.051716328939203124,0.05105402723737342,0.05132067562206275,0.052384254961516705,0.05376813412756595,0.05570409235962304,0.058311745366777745,0.06170224616964593,0.06599370163639362,0.07131647953603272,0.07781645541636295,0.08565784930377161,0.09502614807157414,0.10613132267033742,0.11921146619881118,0.13453695588768227,0.15241524091652142,0.17319636648443806,0.19727935848759112,0.2251196109385722,0.2572374392274348,0.29422798605857525,0.336772692900799,0.38565257721150076,0.4417635830529147,0.5061342974973647,0.57994634333531,0.6645577636162769,0.7615296955604838,0.8726565754386425
416,0.11660943064945023,0.11658403544300885,0.11650723147578511,0.1163764199137466,0.11617848488326189,0.1160293327374356,0.11573532389916456,0.11538615651564164,0.11496506257174775,0.11444925546236176,0.11378071367716695,0.11265989039587486,0.1156732627262356,0.1177213699300391,0.11869196276597037,0.11901963010089889,0.11892381461250663,0.11853826972401513,0.11794752290298774,0.11720543206945423,0.11634638491196737,0.11539235260107054,0.11435739616392988,0.11325057652847553,0.11207785594308438,0.11084335403703104,0.10955018139570151,0.1082009865618074,0.10679829988038403,0.1053447277509016,0.10384303610739806,0.10229615720012246,0.10070715525911728,0.09907919193695948,0.09741554197798429,0.09571973459926614,0.09399601162166729,0.09225132254614256,0.09051134212020276,0.08872086704228621,0.08690749427089604,0.08508036723113613,0.08325099059313334,0.0814396858612817,0.0796903225052393,0.07813020162425496,0.07748999516705858,0.0671807768935158,0.06735606707503941,0.06612974651869218,0.06461590314164219,0.06300366888243346,0.06136843224578629,0.059755646744221284,0.0582008586471712,0.056736551500382065,0.055395055431640534,0.054209920016817306,0.053216360844456245,0.05245034998704453,0.051943038273338675,0.05168370663641696,0.046323669691481675,0.05221616971542189,0.05368836222473176,0.055633424037097125,0.058230479566939324,0.0616026137181959,0.0658717901774709,0.07116998200695351,0.07764386382346544,0.085458124653484,0.09479858112953807,0.10587548493950845,0.11892721133228046,0.13422445499135338,0.15207504528292315,0.17282949628499236,0.1968874188286927,0.2247049386874479,0.25680328569437416,0.2937787422623573,0.33631416590109425,0.385192327963684,0.44131133849026993,0.5057024521066525,0.5795505683593078,0.6642177451268015,0.7612700258356028,0.8725078250279183
417,0.11752798685111573,0.11750235740406083,0.11742489094362832,0.11729329104319443,0.11709853795633823,0.11695398824041996,0.11664753027963393,0.11629296174986993,0.11586521524765939,0.11533896246041392,0.11464778686503811,0.11337392190702442,0.1170092303148203,0.1189176749972506,0.11980682004465819,0.12007640298263733,0.11993663455451131,0.11951634997620351,0.11889693121103165,0.11813014880920467,0.11724900105761946,0.11627454149765085,0.11522023634442724,0.11409477535727558,0.11290390607071468,0.11165164262172056,0.11034106414548674,0.10897483376357602,0.10755551888964801,0.10608576526987396,0.10456836337907449,0.1030062413504222,0.10140241969591787,0.09975996705012993,0.09808200269532871,0.0963718075462898,0.09463317344217671,0.09287160930804769,0.09111354451855776,0.08931048729850008,0.08748283626427601,0.08564190562868099,0.08380028942706572,0.08198063407195953,0.0802336236523826,0.0787165999723289,0.07856089295626865,0.0681841525476182,0.06786768865472029,0.06655616752558075,0.06499937500936544,0.06335570689989674,0.06169350612005288,0.06005591147893773,0.05847758480489155,0.05699070394292383,0.05562763076356719,0.05442229116128764,0.053410890674928886,0.05263197476162412,0.05212493204241429,0.0519217066129233,0.05197795247020895,0.05148388728049406,0.053541203725533296,0.05554351256794665,0.0581448458548156,0.06150566185359412,0.06575688583517762,0.07103364900136339,0.07748402018360996,0.08527342089286262,0.09458812466944075,0.10563872698727574,0.11866391423526372,0.13393470694726564,0.15175930866865625,0.1724886845860846,0.1965230016441588,0.22431907701228276,0.25639900168478286,0.2933601294489235,0.33588664758002973,0.38476297340460397,0.4408892487330356,0.505299229521513,0.5791808868137354,0.6639000404781626,0.761027329396249,0.8723687653216874
418,0.1184430333160383,0.11841715181692747,0.11833895989340142,0.11820637667568228,0.11801252823110749,0.11791091450173041,0.1175562972586631,0.11719557219219513,0.11676062455362685,0.11622299017426052,0.11550599199696006,0.11392539676231472,0.11831973260231285,0.12009760654997309,0.12090739980495234,0.12112009633424708,0.12093719562362618,0.12048272983939878,0.11983500109474009,0.1190437451751231,0.11814061391523827,0.1171457775419077,0.11607213442622215,0.11492802401518955,0.11371899480010562,0.11244896651154886,0.11112099372655368,0.10973775719273525,0.10830186107741764,0.10681598756471622,0.10528294733319422,0.10370566027468599,0.10208710148929291,0.10043025040841598,0.09873808509312289,0.09701367362217332,0.09526045564004514,0.09348306211292715,0.09169373295472073,0.08989090663754723,0.08804927752620849,0.08619490303863608,0.08434165352767929,0.08251487312072903,0.0807735091487027,0.07931498744767085,0.0801160653190533,0.06899034357043986,0.06835665222105124,0.06697166679561152,0.06537481734128776,0.0637009640242435,0.06201257568975035,0.060350766108428364,0.058749385597330187,0.05724029378077077,0.055855801960839196,0.05463001395904202,0.05359964629319653,0.052804473808672196,0.052287170459730775,0.052091215730852757,0.052248768145917016,0.052638699640535545,0.05312117672398989,0.05540197206473666,0.05804328255252962,0.061405411538175775,0.06564508896774471,0.07090450623864925,0.07733440546883998,0.08510145370058213,0.09439261488444549,0.10541894225345765,0.11841948914638153,0.13366562574389312,0.1514659334187815,0.17217181737809795,0.19618397703191845,0.22395988509210818,0.2560224448252307,0.29297001773185377,0.3354880398690199,0.38436247285311476,0.44049536359880986,0.5049228124255725,0.5788356680813325,0.6636032738718304,0.7608005712522417,0.8722388105402743
419,0.11935486162945018,0.11932871135291362,0.11924973642785215,0.11911601240791332,0.11892193545469262,0.11861635177685068,0.11846232180206326,0.11809434994803138,0.11765159932165242,0.11710155236341395,0.11635481829760556,0.11566618293830216,0.11960718011080293,0.12126176102001,0.12199420853023586,0.12215120257300875,0.12192597485100007,0.12143786962873657,0.12076217845742135,0.11994665665631253,0.11902165286043243,0.1180064879139048,0.11691351861909254,0.11575075412838513,0.11452355864358169,0.1132357676158973,0.11189041699126089,0.1104902072640942,0.10903777820018563,0.10753584479197958,0.10598723297429843,0.10439484968556638,0.1027616221368398,0.10109044294526462,0.09938416014307064,0.09764565681326645,0.09587809030537,0.09408550310209894,0.09227552592045117,0.09046232533471227,0.08860703851210101,0.08673955998980847,0.0848752896672791,0.0830427120503425,0.08131087289354978,0.07993193575180714,0.08367118045820295,0.06968449907376553,0.06882629150411466,0.06737674932073563,0.06574227308438037,0.06403934040878416,0.062325476643283,0.0606400153708464,0.05901606398049625,0.05748516497444794,0.056079532955234254,0.054833337828528825,0.05378355748039922,0.05297058339831202,0.05243856065177749,0.05223509459242747,0.05240852416618525,0.052990336253643085,0.05362361927459924,0.055086421303454314,0.05789964042887656,0.061291439307732516,0.0655306842680906,0.07077870236036907,0.07719203253032494,0.08493967546293468,0.09420973864734743,0.10521394381252488,0.11819181462634383,0.133415120346676,0.15119283887347476,0.17187681401835014,0.19586826089548795,0.22362527740996965,0.2556715351670855,0.29260634468154584,0.3351163152023397,0.3839888571573476,0.4401278032997245,0.5045714503682256,0.5785133421738402,0.6633261208064014,0.7605887548325856,0.872117396399078
420,0.12026376010664931,0.12023732515050711,0.12015751370132008,0.12002251575571976,0.1198275361251588,0.11954776387230333,0.11936670882839182,0.1189896662238781,0.1185384328594839,0.11797482285566648,0.11719343340484374,0.11745114195371319,0.12087337458386184,0.12241068220231892,0.12306771251189623,0.12317016988840114,0.1229034022984305,0.12238218138832668,0.12167886028799944,0.12083926936088639,0.11989249736940624,0.11885704923087034,0.11774476573035725,0.11656334489892153,0.11531798049019372,0.11401243285592129,0.11264972429487342,0.11123257627980547,0.10976366223759508,0.1082457257025608,0.10668160242461762,0.10507418125194067,0.1034263384868631,0.10174088129087389,0.10002053658733284,0.09826802478102867,0.096486273152799,0.09467890745187174,0.09285182449917397,0.09102479969514647,0.089156282050645,0.08727602042412362,0.08540135411994529,0.08356443635799322,0.08184676297889215,0.08057742402256154,0.06599293394624348,0.07030632096035463,0.06927892746848528,0.06777174783697662,0.06610170607611889,0.06437067690400163,0.06263199014327293,0.06092340735138389,0.05927735630948242,0.05772507105444555,0.05629864431893405,0.05503224735092383,0.05396298239428936,0.053131553577979086,0.052582807624433424,0.05236605737679621,0.052534722315970436,0.05314296354618623,0.054220437285531456,0.04705322872137848,0.05762843009779957,0.06114140034763687,0.06540398676352063,0.0706506870650964,0.0770530742204993,0.08478508783500281,0.0940369328094642,0.10502140894007245,0.11797870378438846,0.13318108049110225,0.1509379571567788,0.1716016297504961,0.1955738221715514,0.22331323436370637,0.2553442682556458,0.29226713015592776,0.33476953253364533,0.3836402453698732,0.43978477524306564,0.5042434761046577,0.5782124149276415,0.6630673212995103,0.76039093220472,0.8720039860331545
421,0.12117000118436418,0.12114326624704715,0.12106256767575815,0.12092617902565746,0.12072984401495458,0.12045742852688991,0.12027182388619428,0.1198819036140295,0.11942139198546443,0.11884291892144815,0.11802051215999092,0.11903713128103628,0.12211970448505548,0.12354485802538438,0.12412833152669049,0.12417739686258251,0.1238698562969157,0.123316024356483,0.12258539011805515,0.12172191533975996,0.12075347214648957,0.11969778244893857,0.11856619583028065,0.1173661175361068,0.11610258381657296,0.11477928818033956,0.11339924335475943,0.11196519218400934,0.11047983910695831,0.10894595138942027,0.10736636878041993,0.10574395663009019,0.10408153698217838,0.10238183220025293,0.10064745535273771,0.09888098243700505,0.09708515113010488,0.09526328271272684,0.09342036094049416,0.09157763197775584,0.08969711684048866,0.08780437459103886,0.08591995652268358,0.08408031828563893,0.08238245819864036,0.08126763620254658,0.06949607713895904,0.07087706151374207,0.06971619453231609,0.06815685979083397,0.0664530168528344,0.06469476892851768,0.06293185801345029,0.0612006516372626,0.0595329558614089,0.05795970899070475,0.05651286919638743,0.055226571127428625,0.05413796333386739,0.05328790221199391,0.052721575562871194,0.052489058570731245,0.05264568619201074,0.05325170855181684,0.054368378283423745,0.0560222774547161,0.05642968356358307,0.060888958351900724,0.0652450055602697,0.07051123111335168,0.07691207012631832,0.08463387126009557,0.09387119357256253,0.1048387754298653,0.11777784693899371,0.13296134604272927,0.15069921892897026,0.17134425206448292,0.19529868635291456,0.22302181078179462,0.25503872718806125,0.29195049086114006,0.33444585358997847,0.38331486199975,0.4394645916192436,0.5039373228278123,0.5779314841014745,0.6628256939314204,0.7602062149425447,0.8718980762992035
422,0.12207382874210163,0.12204677895353508,0.12196514478637205,0.12182725990993894,0.1216292369978575,0.12135907370812554,0.12118644826873189,0.12077147223377528,0.12030070761368583,0.1197058842325972,0.11883394060342081,0.12052992460589754,0.12334726096795261,0.12466471784904365,0.1251764339415532,0.1251732283334378,0.12482565983343757,0.12423970160288691,0.12348205475943129,0.12259486935607777,0.12160484389938678,0.12052894963922527,0.11937806903519929,0.11815933206101868,0.11687762953564546,0.11553659549112937,0.1141392362972544,0.11268831578666406,0.11118656612981861,0.10963677306851902,0.10804177427794094,0.10640440607360419,0.1047274327448342,0.10301349208565097,0.10126508937321207,0.0994846714877366,0.09767481884705208,0.09583862712965972,0.0939805405936912,0.09211025277436427,0.09022960980516119,0.08832466885754829,0.08643117016403452,0.08459063488409571,0.08291958350249849,0.08203115642416997,0.07107129555824876,0.0714091951440732,0.07013925364890794,0.0685321837162603,0.06679606385677966,0.06501138608450352,0.06322480321592154,0.06147144183580381,0.05978253894880891,0.058188751908403516,0.05672189921467349,0.055416056789813484,0.05430837394224602,0.053439770899626766,0.052855595209443926,0.052606269180665,0.05274791539569088,0.053342839759228385,0.05445931417135194,0.05616738238092758,0.05848979176626317,0.06011180559289787,0.06499808514274008,0.07034173953466887,0.07676002776917115,0.08448059189141285,0.09370869536533727,0.10466304136705949,0.11758670092740742,0.13275364488442185,0.15047451962310052,0.17110268448394494,0.19504093067240638,0.22274913878508884,0.2547530907744001,0.29165465219437864,0.33414355721409394,0.3830110529119505,0.43916568602928674,0.5036515407172173,0.5776692549901221,0.6626001495513991,0.7600337847730603,0.8717992039615464
423,0.1229754453528939,0.1229480661688533,0.12286544953215053,0.12272597092020983,0.122525998466687,0.1222558284202989,0.12177666007172631,0.12165885645822418,0.1211765669872921,0.12056367031209742,0.11963024874949657,0.12196297606003328,0.12455690924390025,0.12577062965101188,0.1262123323996664,0.1261579517944163,0.12577107751498287,0.12515345737833536,0.12436908195383398,0.12345834680652139,0.12244681953165946,0.12135075246301547,0.12018058428297525,0.11894318640497265,0.11764331544744389,0.11628455248451697,0.11486989993633885,0.1134021415367431,0.11188403336344555,0.11031837403469656,0.1087079929349872,0.10705569180746191,0.10536417370054951,0.10363599185662065,0.10187354900556435,0.1000791760040233,0.09825532259188237,0.09640491746733164,0.09453207278452987,0.09264425176084398,0.0907538119840261,0.08883692341075436,0.08693504914112077,0.085095694712357,0.08346028430590292,0.08292489286468868,0.07213374038821614,0.07191054744616081,0.07054894280555443,0.06889775755976024,0.06713069064287899,0.06532029800718595,0.06351055621671492,0.061735483315633576,0.060025795069967226,0.058411883520429184,0.05692542705773691,0.05560043036345041,0.05447401664534119,0.053587119716094,0.052985151014465035,0.0527186824077896,0.052844163483586296,0.053424661527603695,0.05453052148354852,0.0562394285860792,0.05863245424038849,0.06172962500869191,0.06437207513598826,0.07009247365803524,0.07657903739512674,0.08431630233383766,0.09354396801147198,0.10449035860529594,0.11740227034467583,0.13255546893473258,0.1502616476210176,0.17087490546740133,0.1947986621139436,0.2224934182016847,0.254485632258756,0.29137795262569405,0.33386104759485763,0.3827272960764727,0.4388866256923469,0.5033848096758915,0.5774245527935942,0.662389702336041,0.7598729022658928,0.8717069507752625
424,0.1238749990757294,0.12384727624306428,0.12376363160962,0.12362246779148689,0.12342032887677509,0.12314890141354047,0.12276080337817127,0.1225447405004449,0.1220491076779488,0.12141611470977999,0.12040337421692482,0.12335180172316958,0.1257493330545934,0.12686289649119387,0.12723627939235696,0.12713179376831338,0.12670631265981924,0.12605747481334284,0.12524663863644767,0.12431250254774417,0.12327954554713304,0.12216333217572599,0.12097387996119911,0.11971781769019674,0.1183997782059297,0.11702329534481934,0.11559136924320466,0.11410680182295746,0.1125723687917328,0.11099087580021853,0.1093651376860167,0.1076979161908474,0.1059918497705907,0.10424940709331586,0.10247289304877236,0.10066453394629699,0.09882667125078323,0.09696211229493995,0.0950747677386931,0.09317118354845577,0.09126981681456474,0.08934115956017155,0.08743165279015687,0.08559587412194648,0.08400749422687935,0.08408548834924255,0.07296715799904105,0.07238629573270311,0.07094589243301674,0.06925360050267487,0.06745675938441376,0.06562130667532058,0.06378888754102782,0.061992526639311034,0.06026246191562438,0.05862883589911708,0.05712318933281102,0.05577944913481817,0.0546346966798243,0.05372985036574856,0.053110333163493145,0.052826767279660826,0.05293572379859552,0.05350054518687925,0.05459224147886559,0.05629039872582135,0.05868371050604247,0.06186707458824584,0.0658637523421586,0.06953011538340688,0.07632213523356074,0.08412316905460067,0.09336791333293855,0.10431514448001188,0.11722065603310948,0.13236382404023112,0.15005813745632648,0.17065877909940305,0.19456996219605086,0.22225288260802503,0.25423469914104535,0.29111883271039724,0.33359684951201607,0.38246220104317,0.43862611371976507,0.5031359433131972,0.5771963274117381,0.6621934745922321,0.7597229108635338,0.8716209459349364
425,0.12477256907945673,0.12474448867799448,0.12465977188318975,0.12451683640682948,0.1243123442596639,0.12403886212624628,0.12366762389548315,0.12343038226486179,0.12291841393008081,0.1222629133266997,0.12114142458508806,0.1247049641723002,0.12692506169173312,0.12794175168838268,0.12824846211139052,0.12809491564657663,0.1276315040823502,0.1269518735837968,0.12611482946761876,0.12515743030755117,0.1241031083650159,0.12296677087375435,0.1217580361151993,0.1204833054311678,0.11914709755039014,0.11775290404850151,0.11630372377136812,0.11480237457219673,0.11325164714931579,0.11165434819147893,0.11001327178602689,0.1083311344422545,0.10661050690121235,0.10485377331719409,0.10306314511740064,0.10124075434724622,0.09938885351431692,0.09751016545194932,0.09560848950307721,0.09368995767544559,0.09176950286294017,0.0898374406498246,0.08792107775848042,0.08609166415061702,0.08456535928292441,0.08597845063421818,0.0736720887723976,0.07284004064181161,0.07133062118832649,0.06959975907744716,0.06777419064842118,0.0659142851022412,0.06405964648589144,0.062242406758408475,0.060492365512152244,0.058839431327337086,0.057315011560029896,0.05595295265150409,0.05479028523139644,0.05386789556629403,0.05323118909841821,0.0529307868966402,0.0530232846387474,0.0535720992499109,0.054648427158915575,0.05633233644931944,0.058713995848678834,0.061894877276949214,0.06598691361988242,0.07103238382522879,0.07578059627467092,0.08385450632560677,0.09316215656461925,0.10412791526149091,0.117036054581062,0.1321747062231016,0.14986096989056324,0.17045187148821075,0.1943527686848926,0.22202571999924045,0.25399865822404194,0.29087579599229674,0.3333495798930014,0.38221448786596635,0.43838297328227943,0.5029038769680811,0.576983644428265,0.6620106901555899,0.7595832324200397,0.8715408637240603
