Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
627,0.5427452014661444,0.5427989526189217,0.5429614907528852,0.5432367100976043,0.5436312362247335,0.5441546330384179,0.5448197012492989,0.5456428776937001,0.5466447485880952,0.5478506945048651,0.5492916909457438,0.5510052964766108,0.5530368712987538,0.5554410840097543,0.5582837846929024,0.5616443503685035,0.5656186466304691,0.5703227992499671,0.57589803207384,0.5825168960903587,0.5903912607671329,0.5997823707361445,0.6110128100394,0.624478518102026,0.6406533991011608,0.6600604607357902,0.683116838106018,0.7094838730890783,0.7350508130691746,0.7300982693064383,0.11187055113198063,0.6671490162301479,0.11915591269080397,0.2662855726982183,0.12786693912273292,0.030381664016654705,0.007455728985329188,0.017559036284210336,0.02760910993904739,0.02728760938269374,0.019386825521080675,0.010395800116965863,0.004294918021059665,0.0014952112675987225,0.0007160406139625823,0.0006503208075940656,0.0005766127721200324,0.00033892904233244936,0.0001171653592274073,0.00018880049742806354,0.0007631873282392674,0.001914004863811718,0.0035947013351322857,0.005696515169886574,0.008108544226181897,0.010756902910525076,0.013618950284655304,0.01671924658184638,0.0201162646665714,0.02388694478804177,0.028113283898765377,0.0328728069629558,0.03823326403423429,0.04425106271413302,0.050972558686190744,0.05843722910937226,0.06668184255282862,0.07574493952155108,0.08567118592072973,0.09651540594835517,0.10834630493885868,0.12125003894876264,0.13533387440395353,0.1507302158118695,0.16760127379647471,0.18614460953255646,0.2065997307950765,0.22925582994194205,0.25446064135443164,0.28263024854938634,0.3142594828284845,0.34993232372250277,0.39033144453432433,0.43624576928802095,0.48857467062612614,0.5483273218017239,0.6166158271591303,0.6946412118888585,0.7836722449127513,0.8850184097753844
628,0.539866428605289,0.539917600593518,0.5400723873149081,0.5403346396694797,0.5407109056747368,0.5412106291032232,0.541846435554151,0.5426345145680159,0.5435951098424862,0.5447531339634561,0.5461389297413949,0.5477892078064367,0.5497482003661485,0.5520690850711779,0.5548157522733762,0.5580650156147628,0.5619094023609825,0.566460708937124,0.5718545705139187,0.5782563683366728,0.5858688663583114,0.5949419644245442,0.6057846750804534,0.6187782519511863,0.634385357430289,0.6531366504067648,0.6755284303477279,0.7015732404476603,0.7287705451695431,0.7392504694582108,0.4193308006051991,0.7295674709949641,0.19887910723206473,0.3068495157129566,0.1613331033648302,0.04740558373881204,0.008543044619665421,0.014064251845352134,0.025742308689154305,0.028349355177305743,0.022061492941588906,0.01294242049004168,0.005870036448655544,0.0021457494056158063,0.0008330820528591299,0.0005891945429783809,0.0005337321568937452,0.0003635323167615146,0.00016840082234562123,0.00019664533221453354,0.0006729800593451189,0.00170598647769341,0.0032812334358426924,0.005307299357923751,0.007674650689200232,0.010299915764665763,0.013146600798463921,0.016226075854472125,0.019587125643593422,0.02330151635691154,0.02745040716542465,0.032113999237205156,0.037365147024653385,0.04326669089315003,0.04987179243125947,0.05722638808464857,0.06537290889815953,0.07435456720231765,0.08421972494432636,0.09502608358701604,0.10684463529693239,0.11976346793732182,0.1338916150644056,0.1493631900658146,0.16634204930530827,0.1850272016162338,0.20565912701801728,0.22852708845255132,0.25397741525767037,0.28242260233455496,0.3143509010968944,0.35033587777773584,0.39104519069245347,0.43724761415499686,0.4898171562316337,0.5497330462536224,0.6180744908119301,0.6960095031357595,0.7847778657808312,0.8856693917191604
629,0.53725235599056,0.5373011569230882,0.5374488170583077,0.537699145462401,0.5380586150799171,0.538536553013296,0.5391454142089038,0.5399011464347003,0.5408236576118027,0.5419374005963344,0.5432720957814642,0.5448636189499066,0.5467550914142021,0.5489982226933602,0.5516549742603178,0.5547996382287735,0.5585214598011127,0.5629279798870501,0.5681493372407902,0.5743438475180728,0.5817052586947391,0.5904721230831991,0.6009395781262874,0.6134730330445229,0.6285203734378149,0.6466095160404361,0.6682838440854292,0.6937940287974884,0.7217217089671879,0.7410855816818164,0.6169925858374449,0.7349280944852273,0.35767960038364577,0.46701201110218454,0.19440176281183041,0.06960744146637696,0.012609784817354221,0.010975503924479357,0.02316764637090142,0.028646775943271315,0.024444019493850104,0.015649975922916528,0.0077741739961795,0.003075696817616627,0.0011110949199859047,0.0005887104268467162,0.0004953667504623279,0.00037706322475278406,0.00021890090695130261,0.00022359687314744956,0.0006185786574629258,0.001541363435876736,0.003009950469897954,0.004954098472334285,0.007270034949027623,0.0098680567391658,0.012699263549440142,0.01576187427107116,0.01909414742521075,0.02276143475212239,0.0268427545966837,0.03141983491222811,0.03656976108028103,0.042361259381542796,0.04885407099302856,0.056100636319631046,0.0641492866332088,0.07304824698419143,0.08284993240636873,0.0936152218528128,0.10541758485835276,0.11834709069691979,0.1325144375707721,0.14805519926770017,0.16513450414620012,0.18395234367404253,0.20474966133256414,0.22781530101263556,0.2534937976424256,0.2821938704332984,0.31439732984419344,0.3506679355897862,0.39165955455845214,0.4381227859390546,0.49090908337711414,0.5509713648265943,0.6193602273557727,0.6972152449608826,0.7857514696910282,0.8862421759866167
630,0.5349359148865054,0.5349825622434166,0.5351237486816802,0.5353632427824809,0.5357074446747905,0.5361655679843053,0.5367499012002928,0.5374761556507636,0.5383639101975076,0.5394371664856435,0.5407250334765575,0.5422625665710715,0.5440917956157797,0.5462629884938509,0.5488362142361121,0.5518832935782475,0.5554902581834943,0.5597604855108205,0.5648187378459649,0.5708164129586065,0.5779384043851072,0.5864120410271714,0.5965185227667622,0.608606755472359,0.6231074545892443,0.6405383290704791,0.661466475806939,0.6862998459090024,0.7143493190846363,0.738830127005271,0.6939002227864177,0.6259650920590776,0.5201484568006527,0.2254334014345222,0.2247953304002246,0.09650362593853964,0.02044398586566251,0.008826049499178357,0.020073335448914792,0.028130441659630714,0.026383038588850143,0.018405660498826294,0.009978956276997972,0.004309205630245039,0.0015877032016367925,0.0006796559446148523,0.000479421720824363,0.00038538680313120074,0.0002662903451818322,0.0002636454837162993,0.0005941073409645554,0.0014163455711050748,0.0027793047407283673,0.004636705361355848,0.006894695132857231,0.009460670567251472,0.01227520378041173,0.015323779940796587,0.018633548008336828,0.02226233982179459,0.026285770718285823,0.03078591776579648,0.03584314711378731,0.041531417731694824,0.04791670646084349,0.055057890959685496,0.06300934974921342,0.07182460094205821,0.08156044329444173,0.0922812402759759,0.10406316505840935,0.11699837677195238,0.1311992118653147,0.14680254437589382,0.1639744975992091,0.18291568253375803,0.20386710130966154,0.2271167907316128,0.2530071941267744,0.2819431395332956,0.3144001698762468,0.3509328200559718,0.3921822768583661,0.43888270990930095,0.4918654574757099,0.5520602345805904,0.6204926565907123,0.6982776920849917,0.7866092088655147,0.886746549663066
631,0.5329427089630407,0.5329874284247725,0.5331228186171608,0.5333526088730585,0.5336831285989379,0.5341234809542033,0.5346857920157491,0.5353855419557895,0.536241987440047,0.5372786878852831,0.5385241527477269,0.5400126331373853,0.5417850894493625,0.5438903783376017,0.54638671857076,0.5493435179538686,0.5528436750724502,0.5569865133068105,0.5618915640412477,0.5677034941398886,0.5745985675601031,0.5827931228427314,0.5925545622740065,0.6042150399393431,0.6181866254618503,0.6349716494993624,0.655144156618482,0.6792117069166779,0.7069751283395468,0.7342895467027213,0.7256593141024409,0.23473629833651888,0.6437192606780495,0.12200055079266621,0.251552594878562,0.12689730436356098,0.03273253001636375,0.008244174004833495,0.016726862193834437,0.026806026370805366,0.027742947855568644,0.02107743870382035,0.012431693726671925,0.0058574653160264325,0.002297698066602908,0.0008949468818378668,0.0005075166638635651,0.0003979672204105516,0.00031079797460659673,0.00031205417990227985,0.0005938031860632944,0.001326597734256184,0.002587072208017391,0.0043544380420506125,0.006548462384495365,0.009077204742242936,0.011872970009562027,0.01490931026925643,0.018201960929201823,0.02180028982146671,0.02577531100006967,0.030208264544734735,0.03518178750012188,0.040774325282355396,0.04705763721420065,0.054096862468123674,0.06195247951358799,0.0706835109516722,0.0803514321908713,0.09102439272748834,0.10278151952600566,0.11571721828831924,0.12994550417993259,0.1456044713030996,0.16286104913020483,0.18191619758077618,0.20301066521769814,0.2264313814468011,0.2525184766627718,0.2816728261010564,0.3143638962167763,0.3511375416868204,0.3926232666602356,0.4395403434603963,0.4927021030576897,0.5530177115068693,0.621490868639464,0.6992151509386799,0.7873661950850148,0.8871915743338157
632,0.5312881385343071,0.5313311620036378,0.5314614520377607,0.531682699874462,0.5320011661723824,0.5324258465165468,0.5329687085463726,0.5336450066087527,0.5344736822891645,0.5354778623323523,0.5366854696594708,0.5381299688853844,0.5398512755797719,0.5418968694179788,0.5443231665994253,0.5471972282434492,0.550598911308485,0.5546236100775848,0.5593857932344241,0.5650236177170426,0.5717049965154692,0.5796356016669303,0.5890693438347007,0.6003217083923743,0.6137853725973715,0.6299439060626412,0.6493665381672127,0.6726195557319233,0.6998299949979926,0.728550094037716,0.7384251236286833,0.24684220082869154,0.7182520378430489,0.1648009255591014,0.27892912856241636,0.1589041478379202,0.04991585027472878,0.009939809727509215,0.013480546058665981,0.024740554449826382,0.02841582273448905,0.02352198947611897,0.015054750088042327,0.007715071330284102,0.0032703706226182316,0.0012683352086924273,0.0006045169475192855,0.00042785343115999395,0.00035552705056544827,0.00036576923617899536,0.000612406531446318,0.001267498048564092,0.002430459438664042,0.004106142344478992,0.006230958411253115,0.0087171612782947,0.011491356307040162,0.014516337620490646,0.017796422488156195,0.021371757653219407,0.02530764443907656,0.02968331064778338,0.03458261091920817,0.04008765106728927,0.0462754195654402,0.053217036252040426,0.06097903629061374,0.06962608272329124,0.07922457277265613,0.0898467261205408,0.10157488550532194,0.11450589692260407,0.12875555151001455,0.1444631541088031,0.16179633116562378,0.18095620423180309,0.20218303832329246,0.22576243083599645,0.25203204013473435,0.2813887664886076,0.31429619532376685,0.3512919995415478,0.3929948838079614,0.4401105554135736,0.4934361472960321,0.5538625302116686,0.6223740681493245,0.700045626467234,0.7880370548374064,0.887585928977725
633,0.5299750054966638,0.5300165682133474,0.530142464164199,0.5303563475791185,0.5306644122541461,0.5310755490095844,0.531601570992486,0.5322575121391373,0.5330620063487463,0.5340377578251253,0.5352121169259911,0.5366177811580489,0.5382936482814376,0.5402858586989224,0.5426490786098799,0.5454480954783287,0.5487598254951384,0.5526758719731191,0.5573058278513999,0.5627815888749139,0.5692630389955062,0.5769455800542961,0.586070068514192,0.5969356648634023,0.6099154763103342,0.6254723059561236,0.6441625790179619,0.6665826322581193,0.6930731220420454,0.7222927268266106,0.7421496741719789,0.5548094287417554,0.7422891208642197,0.3139265508172682,0.3497928633784241,0.19018256821193075,0.07201370109687366,0.014669751989328784,0.01077709777638402,0.022067729613145216,0.028331906852920714,0.025594646920302406,0.01774712586379306,0.009856823535776046,0.00452648164966688,0.0018327807375607865,0.0007978858850261541,0.0004915643842349279,0.0004066565100553919,0.0004237988779930559,0.0006455682265616102,0.0012344486727933514,0.00230627064645294,0.003890241614297786,0.005941581531994108,0.008380061540231805,0.011129366204943685,0.014143056978691044,0.017414341432135754,0.02097359975766392,0.024879419196389002,0.029207870033071688,0.03404294359419149,0.03946951310464527,0.04556915212136705,0.052418580188157274,0.060090249913798154,0.06865452036855746,0.07818289923679933,0.08875193206995735,0.10044743919208593,0.11336892592052328,0.12763410263158892,0.14338353667228523,0.16078551271137648,0.18004120092910939,0.20139022548610927,0.22511669236714987,0.25155567965932,0.2811001183700731,0.3142079024207324,0.35140896871627264,0.3933119918805772,0.4406102580674269,0.4940862388806464,0.5546144060533313,0.6231619390752877,0.7007872073789653,0.7886362703035459,0.8879381243249415
634,0.5289920552381882,0.5290323919913494,0.5291545985596974,0.5293622931914889,0.52966160462081,0.5300613216309735,0.5305731067812899,0.5312117790642538,0.531995672297934,0.5329470787302741,0.534092790927455,0.5354647599509481,0.5371008946772465,0.5390460366875602,0.5413531585896537,0.5440848525070662,0.5473152019605901,0.5511321674068143,0.5556406670866346,0.5609666049714369,0.567262190102286,0.5747130044368906,0.5835473863123416,0.5940487123019067,0.6065707737620554,0.62155464487074,0.6395387801952463,0.6611297638907717,0.6868043710757509,0.7159483695722553,0.7412692916514403,0.6756343996352107,0.6927278110212431,0.4856600834834585,0.2822114272426783,0.21840338423228753,0.09846179079703242,0.02317095930530095,0.009152580026700908,0.018993354990212676,0.027468368828480364,0.027160425943198493,0.020388523336987787,0.012235444571910925,0.006075004013004596,0.0026184482942533337,0.0011168138534824231,0.0006088598227654612,0.0004735718880207409,0.0004875536653664516,0.0006902610337197277,0.0012232285075310307,0.002211131401195798,0.003704835441035641,0.0056795246957139734,0.008065426937381517,0.010786180050608487,0.0137879466637184,0.017053451289938626,0.020602996443431835,0.024487587914110716,0.028779043151347005,0.03356039748119922,0.03891834423461424,0.04493831671256862,0.05170215874805502,0.0592880063207151,0.06777188630103002,0.07723054151308736,0.08774506030836383,0.09940499052914571,0.11231272924039898,0.1265880840536728,0.14237298736434587,0.15983640431740814,0.1791795060667647,0.20064118240166093,0.2245039445722931,0.2511002236279404,0.2808190058420158,0.3141126697225836,0.35150380525181335,0.39359171478445004,0.4410582299137268,0.4946724477012311,0.5552940151990066,0.6238746971090917,0.701458168640474,0.7891782951114992,0.8882565847227691
635,0.5283138272825632,0.5283531678790149,0.5284723747931921,0.5286750312446237,0.5289672025974835,0.5293575782020027,0.5298576738243913,0.5304820989223547,0.5312488948815894,0.5321799527845347,0.5333015226174885,0.5346448304209966,0.5362468263014486,0.5381510952091001,0.5404089750166204,0.5430809441871679,0.5462383662504811,0.5499657132019959,0.554363438471089,0.5595517367404234,0.5656755169939923,0.5729110274520348,0.5814746922384555,0.591634785150405,0.6037263506866903,0.6181685419101742,0.6354787585174958,0.6562604577399872,0.6810733058183273,0.7097820880482033,0.7380073248583265,0.7219729952742584,0.45088976694421673,0.6225784540583897,0.13801194849266177,0.24209420262964657,0.12802043335969795,0.036054412340947965,0.009231894391738629,0.01580136915710954,0.025856575822665845,0.028105173501155992,0.022845846036572758,0.014780741010841316,0.00790987579082236,0.00365032176957252,0.0015910682286065377,0.0008023647897208912,0.0005689146554963623,0.0005611395572413935,0.0007451812983176822,0.0012303741048654436,0.0021417613093779077,0.0035478459424989595,0.0054438270351344804,0.007772777663987065,0.01046112809547293,0.013449724872875416,0.016711748796538115,0.020257367410555532,0.024129296075348708,0.02839407508651882,0.03313269577327228,0.03843268266627378,0.044382531714051515,0.051068647243881535,0.05857452177796133,0.0669817357066382,0.07637232145465128,0.0868320789843615,0.09845451045289191,0.11134513858199213,0.1256260693378054,0.14144074274302149,0.158958877962468,0.1783816559786092,0.19994719425545934,0.22393635422812005,0.25067888723276494,0.28055987163585483,0.3140263285263641,0.3515938320751517,0.39385286265253266,0.4414745983849231,0.49521582003135634,0.5559226339262597,0.6245328182732021,0.7020767863416835,0.7896774446627712,0.8885495990012375
636,0.5279019895742733,0.5279405538961895,0.5280574210750867,0.5282561401512981,0.5285427146469491,0.5289257368717659,0.5294165793529695,0.5300296471772528,0.5307826967253336,0.5316972285417905,0.532798965180086,0.534118429160617,0.5356916421975912,0.5375609753027047,0.5397761912637457,0.5423957377145064,0.5454883724813888,0.5491352357467951,0.553432529316632,0.558495026339616,0.5644607199682689,0.5714970293073681,0.5798091076853887,0.5896508970863913,0.6013394796184623,0.6152724431790225,0.6319445539889299,0.6519473880870646,0.6758871432638719,0.7039432619568518,0.7335610658220808,0.7407630175522111,0.1165322867238598,0.7091608600172307,0.14337287472627766,0.26283093894489323,0.15881732613734148,0.05366165661174356,0.011709584866544115,0.01286005607648417,0.023588483914993533,0.02834607030872489,0.024981753281947974,0.01740067264464278,0.010007109425221058,0.004945481192513176,0.002249507257896725,0.00109699815728821,0.0007085240908864119,0.0006515874168948048,0.0008111235076684129,0.0012535712452432575,0.002095283389761662,0.0034172063063594585,0.0052334583629181025,0.007501651100330842,0.010153672395463414,0.01312730706329061,0.016387425906508747,0.01993427247932231,0.023801745441370627,0.028050177215090278,0.032757449572136464,0.03801090106952819,0.04390123124645795,0.050518759216974816,0.05795191726817653,0.06628763778363807,0.07561322191934577,0.08601929353419094,0.09760350210265162,0.1104747196663866,0.12475756304092314,0.1405971514719014,0.1581640730718875,0.1776595753118911,0.1993210133493207,0.22342758540532653,0.2503063590578077,0.28033854993750507,0.3139659599613502,0.35169742254118885,0.39411504591417473,0.44188000425638047,0.4957376138204547,0.5565214644628403,0.6251564725050212,0.7026608929741475,0.7901475846687689,0.8888251548084583
