Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
410,0.20329161581899438,0.20369553278009622,0.20492673397554126,0.207045629490691,0.21016024373558045,0.2144391871444493,0.22013515905177364,0.2276298008306953,0.23753260544736868,0.25095998578538253,0.2707081781669586,0.24475690828103003,0.24392745910232144,0.26177398919127937,0.28516313026789636,0.31105253132054744,0.3363973876129212,0.3573941531503912,0.37009263716186597,0.37115613227778027,0.35344087865030516,0.3096152327866211,0.3002019724025454,0.2951897620847623,0.29210993773095695,0.29007254977873653,0.2886457705056328,0.2875868758092994,0.2867467897717338,0.2860284756741688,0.2853662522694266,0.2847145189311577,0.2840411739590129,0.2833235644150621,0.282545888230938,0.2816974722516736,0.2807716012439035,0.27976470620885413,0.2786757946241743,0.27750604840037174,0.2762585413373172,0.274938044031292,0.2735508945203025,0.27210491973807704,0.2706093974048253,0.26907505111683544,0.2675140736008623,0.2659401746858696,0.26436865171416835,0.2628164809986271,0.26130242961978556,0.25984718740544915,0.25847351938656055,0.25720643940277177,0.25607340586021987,0.2551045409319479,0.25433287474871835,0.253794616356377,0.2535294534176621,0.25358088280852203,0.25399657439682544,0.2548287703860331,0.2561347226459612,0.2579771704198449,0.2604248606687935,0.2635531130622049,0.2674444312062958,0.27218916107508995,0.27788619670557657,0.2846437319654818,0.29258005550176064,0.30182438371445386,0.31251772363367275,0.32481375374019605,0.3388797058704128,0.354897225163049,0.37306317730003263,0.39359036281343424,0.41670808673030785,0.44266251809831514,0.47171675784568856,0.5041505149946488,0.540259270712113,0.5803527876420234,0.6247527995157985,0.6737896949546931,0.7277979923146308,0.7871103931050626,0.8520502048924689,0.9229219468943488
411,0.2010958668728984,0.20148032879090078,0.202652704140389,0.20467215808165837,0.20764518834782,0.21173980757117497,0.2172118650868925,0.22445682031014225,0.23412792458016057,0.24748366856272488,0.26794252344673264,0.2294748107592139,0.23478349571091844,0.2532646382013753,0.2771698802790644,0.3041414300101203,0.3314507638558512,0.3552988115971355,0.37139631309235643,0.37604422978642044,0.36457300025418643,0.31712565624797023,0.3060289245378849,0.30048022167480976,0.29718015402623615,0.2950571440693308,0.2936127049099133,0.2925732173841933,0.2917731860021925,0.2911060257922342,0.29050014198121665,0.2899061000165633,0.2892892264336747,0.2886250979599066,0.2878966689658225,0.28709237805388993,0.28620486583786325,0.2852300887308004,0.284166697888678,0.2830156010645231,0.28177965420609585,0.2804634475996905,0.27907316279239264,0.2776164839884004,0.2761025526086777,0.27454195712281565,0.27294675265860213,0.2713305066136292,0.2697083677566264,0.2680971572588509,0.266515480833947,0.26498386175314786,0.2635248949850852,0.2621634231164073,0.2609267350604319,0.2598447888706447,0.25895046025165236,0.2582798186072383,0.25787243268409893,0.25777170805907873,0.25802525887141764,0.2586853163113058,0.2598091764284019,0.26145968980157774,0.2637057954891548,0.2666231014263526,0.2702945130121489,0.27481091097949856,0.280271878704238,0.2867864777967085,0.2944740690337797,0.3034651733020972,0.31390236408552824,0.32594117896160796,0.33975103236491155,0.3555161052943655,0.37343617942590673,0.3937273729732202,0.4166227233531751,0.44237254703817497,0.4712444897823997,0.5035231607222619,0.5395092219618706,0.5795177818443503,0.623875916419193,0.6729191216419722,0.7269864815606735,0.786414329314569,0.8515281837022188,0.9226327712360892
412,0.19915355457429668,0.19951990936079292,0.20063743568864542,0.20256383333448907,0.20540363776755666,0.20932350650035558,0.214581228034581,0.22158441857376301,0.23102907322790217,0.24432418124220381,0.2655772993134645,0.21739950321734539,0.22593965001513103,0.2447455386121003,0.2689024691587663,0.29666658369265736,0.32568571868719487,0.3522635522675234,0.3718178361262428,0.38017060602108105,0.373435996617869,0.3256904109173818,0.31221962864441044,0.3060127687703568,0.3024472916586652,0.30021650511354,0.29874151673085253,0.297712864501777,0.2969464920313799,0.2963252291945842,0.2957710297085056,0.2952303353665875,0.2946657436262185,0.2940509777487937,0.2933677083188011,0.2926034706641797,0.2917502609402052,0.29080356899877985,0.2897617020306279,0.2886253077703857,0.287397038605063,0.28608131791619845,0.28468418263165823,0.28321318417937,0.28167733550881563,0.2800870955793071,0.2784543853206725,0.27679263093517964,0.27511683177435564,0.27344365105075824,0.2717915284375079,0.2701808142394819,0.268633925336101,0.2671755235309991,0.2658327173192922,0.2646352884147619,0.26361594467555355,0.2628106013334524,0.2622586926697116,0.2620035164878304,0.2620926139051557,0.262578187111622,0.2635175578114814,0.26497366905385317,0.26701563304475306,0.2697193272831356,0.2731680409335625,0.2774531726820047,0.28267498034891564,0.2889433811664267,0.2963787997545372,0.3051130583205655,0.31529030029381383,0.32706793430196174,0.3406175798708641,0.35612598923217975,0.373795910872946,0.3938468496668781,0.4165156653064237,0.4420569350714406,0.47074298858904823,0.5028635012042023,0.538724509227685,0.5786466854312613,0.6229626881164377,0.6720133741356867,0.7261426487219641,0.7856907175255256,0.8509855149818888,0.9223321156275709
413,0.19745039998187533,0.1977999617346059,0.19886652380674993,0.20070612778453903,0.2034209538528414,0.20717559059728,0.2122285514380303,0.21899774402992261,0.2282199676658897,0.24145883479967736,0.2632789464862002,0.2070208485217067,0.21744625126962078,0.2363171728226582,0.26046978937073845,0.28871801330738756,0.31913951208932134,0.3482515745474656,0.3712633764201897,0.3834528206463339,0.38101298211064527,0.3359763265520242,0.31880474699816214,0.3117825816469084,0.3078987583287573,0.30553558201123254,0.3040162802315038,0.30298961067870145,0.3022504818764602,0.30166997374999216,0.3011629978202491,0.3006715604051946,0.3001553637451287,0.2995861915820649,0.29894439014298524,0.29821657711518346,0.297394104821694,0.2964720054266627,0.2954482551181294,0.294323256061535,0.2930994713816599,0.29178117068135095,0.29037425760138436,0.28888615997487394,0.287325769130228,0.28570341897316354,0.2840308983138124,0.2823214919243327,0.28059004728770964,0.2788530651034454,0.2771288124679764,0.2754374583234218,0.2738012313209012,0.27224460070941026,0.27079448126280636,0.26948046361211236,0.26833507166830145,0.26739404910767267,0.26669667715015455,0.26628612608756663,0.26620984320974506,0.26651997992128584,0.26727386092595135,0.26853449836050153,0.27037115365744413,0.27285994967115623,0.2760845351687398,0.2801368031059145,0.2851176631040583,0.29113786712312634,0.2983188853685389,0.3067938268345752,0.3167083953979334,0.32822186782492263,0.3415080742029202,0.3567563538756539,0.37417245065115534,0.3939792995456985,0.41641764332317616,0.4417464003342044,0.47024268551266407,0.5022013639091885,0.5379339912173485,0.5777669692515666,0.622038717836196,0.6710956405730346,0.7252866441857707,0.7849559647654913,0.8504340660453762,0.9220264131829753
414,0.19597284754709954,0.19630684955309127,0.19732609346997945,0.19908477957671233,0.20168234797310639,0.20528058706671334,0.21013740132007083,0.2166786472503362,0.22567811898278184,0.23884680251936052,0.2372785371938577,0.19781487171697087,0.20936037682755856,0.22808044828833582,0.2519898181385992,0.2804075887833854,0.31188165658683614,0.34325745616256653,0.3696557565063084,0.385798678391586,0.3875524866284406,0.35073949041476654,0.3258358196086011,0.31778843411836344,0.3135234828789536,0.311000503358352,0.3094222759365775,0.30838858448787093,0.3076704232732833,0.30712580562310815,0.30666194824490084,0.30621608401580197,0.30574484296875215,0.30521797919289617,0.3046144728929155,0.30392000988890683,0.3031252998411379,0.30222492665771966,0.3012165488872852,0.3001003377527828,0.29887858135694945,0.2975554083672783,0.2961365999840818,0.29462946896245146,0.2930427910384136,0.291386778560831,0.28967308921471424,0.2879148649108232,0.2861267975096755,0.28432521923846504,0.28252821657411503,0.2807557670896249,0.279029899351517,0.2773748764522877,0.27581740419059936,0.27438686529060197,0.2731155813924666,0.2720391048546248,0.2711965426874663,0.27063091518598165,0.27038955203980886,0.27052452886404427,0.2710931471971262,0.27215846103325286,0.2737898528675443,0.27606366199465726,0.2790638673675441,0.2828828266293963,0.28762207189810457,0.29339316140859306,0.3003185840778069,0.30853271129629223,0.31818278658084614,0.3294299389229378,0.3424501994744994,0.35743549333145436,0.37459456827867166,0.39415381010766376,0.4163578791831458,0.441470085044679,0.4697723948388641,0.501564947363121,0.5371649179014649,0.5769045508284821,0.6211281489062338,0.6701877831040264,0.7244374687750859,0.784225548876351,0.8498850401354805,0.921721742869837
415,0.1947086585775141,0.1950282028544834,0.19600337618562017,0.19768633673427755,0.20017335470652614,0.20362257302719558,0.2082896449448536,0.21460510004143507,0.2233723643432439,0.2364147714187379,0.19799493066640503,0.1895498256831108,0.20173272124330674,0.22012584493459017,0.24357649060410116,0.27185493980244846,0.3040025052824883,0.33730179897774876,0.3669350287817143,0.3871133571095406,0.3931124927297114,0.3780480477639728,0.3334039149506439,0.3240379953868123,0.3193162408192332,0.316602634916355,0.3149498409720113,0.3138998695693014,0.3131964315531395,0.3126829816606257,0.3122583213492378,0.31185454572612115,0.31142502643000125,0.31093739588079994,0.31036922774749737,0.3097052640026449,0.30893557526109183,0.30805430885277957,0.30705882092721337,0.3059490678473016,0.3047271779712789,0.3033971525216342,0.3019646613986563,0.30043691077564094,0.2988225665263767,0.29713172239529306,0.29537590517474027,0.29356811152605206,0.29172287280165254,0.28985634550656647,0.2879864260195715,0.2861328889686523,0.2843175492864389,0.28256444849999757,0.28090006626668235,0.27935355857118555,0.27795702436351727,0.2767458027480692,0.2757588031355097,0.27503887103857305,0.27463319242574935,0.27459373973275475,0.27497776275513336,0.2758483276849497,0.27727490748015465,0.27933402652778716,0.282109962129623,0.2856955046350764,0.29019277698523116,0.29571411290702604,0.30238299087303144,0.31033501805514413,0.31971895464845024,0.3306977638841038,0.3434496665072885,0.35816917014595356,0.3750680334875526,0.39437611214452967,0.4163420171721436,0.4412334981111704,0.4693374400108955,0.5009593382373144,0.5364220864834883,0.5760638833729445,0.6202350333438605,0.6692933912467675,0.7235981818910127,0.7835019220188937,0.849340191190184,0.9214190499678037
416,0.19364706354959832,0.1939530994687007,0.19488698002822685,0.19649857929002437,0.19888047454224148,0.20218610856476973,0.20666672300105074,0.2127527208163252,0.2212635687961718,0.23403244449840202,0.18271839093335435,0.18211235796404016,0.19461147136250206,0.21253858305113832,0.23534323916988906,0.2631893537978677,0.29561508628295197,0.3304347796461888,0.363062744642739,0.38730320038787813,0.397672284154515,0.3892615176495768,0.34166882429498674,0.330547692227355,0.3252759906118309,0.32233659891148103,0.32059223709913925,0.31951626462786015,0.31882114273071505,0.3183340719366704,0.31794464329331895,0.31757942305874787,0.3171883307252051,0.3167367852860454,0.31620091663742983,0.3155645150985671,0.3148170199864866,0.3139521574131229,0.3129669994541707,0.3118613061534192,0.31063706326054985,0.30929815935133403,0.3078501649809838,0.30630018861439096,0.3046567919848825,0.30292995283692903,0.30113106665505934,0.2992729815503378,0.29737006233281205,0.2954382811766629,0.2934953333372388,0.2915607772076512,0.28965619867494985,0.28780540029973817,0.28603461632869565,0.28437275497997805,0.28285166982930365,0.28150646247915606,0.2803758190172494,0.27950238306323194,0.27893316845810445,0.27872001485958847,0.2789200896522814,0.2795964396413504,0.28081859594173497,0.2826632352594891,0.2852149003340105,0.28856678159836324,0.2928215610294382,0.2980923175860513,0.3045034914278549,0.31219190109390477,0.32130780378202933,0.33201598354961415,0.3444968453507849,0.35894748398819076,0.37558268590829347,0.394635807908909,0.41635945987300693,0.4410258982790257,0.46892701330247083,0.5003737649275101,0.5356948931875288,0.5752346956764829,0.6193496340033802,0.6684035033766876,0.72276088112624,0.7827785677782856,0.8487947574911352,0.9211157343885674
417,0.1927781082448269,0.19307142915268374,0.19396630980447188,0.19551003953418383,0.19779084759369847,0.20095612601073617,0.2052498042576785,0.21109508428880147,0.21930334547693436,0.23143694942367773,0.17212080312294037,0.17544827853451297,0.18804610009192513,0.2054033771572847,0.22740709466794248,0.2545533582957753,0.28685967102245785,0.32274357868034814,0.3580308684565386,0.3862822996451575,0.40117006348114154,0.3980657431251286,0.3509352837976535,0.3373428362118326,0.3314036710379633,0.32819775686633695,0.32634307096025295,0.325230711120423,0.3245371854036241,0.32407150353214853,0.3237131655596573,0.32338278832606665,0.32302663762992695,0.32260782805405186,0.3221010124171626,0.3214890263507956,0.32076069023365417,0.3199093283657364,0.3189317504192708,0.3178275412942926,0.31659856323650554,0.3152486083417899,0.3137831606134531,0.3122092400557366,0.31053530995305856,0.3087712342712447,0.30692827607930334,0.3050191306717904,0.303057989074509,0.3010606290977468,0.29904453222901645,0.2970290255416012,0.2950354485120168,0.2930873452382785,0.29121068306733633,0.28943409909693535,0.2877891764302733,0.28631075244036724,0.2850372616485915,0.2840111161386656,0.2832791267070426,0.28289296818371645,0.28290969252714887,0.2833922933792337,0.2844103257297302,0.2860405841390992,0.28836784254837655,0.2914856579886503,0.29549723939575306,0.30051638111598056,0.3066684584029758,0.31409147906578283,0.32293718120135945,0.33337216135518877,0.34557901017315723,0.359757423264599,0.37612524317665846,0.39491937365216917,0.4163964892918143,0.44083344202435165,0.4685272402338341,0.4997944471282211,0.5349698125811333,0.5744039186027262,0.6184595852249086,0.6675067547821905,0.721915554018349,0.7820472329982944,0.8482427076156245,0.9208085008158303
418,0.1920921619787948,0.19237340093402536,0.19323107173930887,0.19470950189470218,0.19689174396073708,0.19991739420231144,0.204019153236362,0.20960261760820412,0.2174289668614191,0.22792382740472605,0.1638945407379134,0.16953412139510696,0.18208562982591966,0.19880289496028,0.21988610192067978,0.24609925054901677,0.2779014041675477,0.3143546208528111,0.35186926028508947,0.3839805272126704,0.4035213866086579,0.40539250032019813,0.36192295657448836,0.3444617029221852,0.33770242961459845,0.3341820276666177,0.33219602168856194,0.33103598522090744,0.3303368504885479,0.32988721291465645,0.3295555028732613,0.3292559345279397,0.3289309103000657,0.3285411506067956,0.3280598023970169,0.3274687488451772,0.3267562087202713,0.3259151281886153,0.3249420796523423,0.323836496712159,0.3226001391569236,0.3212367200700191,0.3197516504393152,0.3181518713196816,0.31644575308954187,0.31464304765334505,0.31275488374460036,0.31079379849270916,0.30877380057546777,0.30671046186969736,0.30462103571933197,0.30252460088372174,0.3004422309912196,0.2983971899589014,0.2964151543866006,0.29452446441825464,0.29275640500208966,0.2911455198846021,0.28972996104553406,0.2885518766227319,0.2876578406812754,0.2870993284399798,0.2869332407641394,0.2872224818406356,0.2880365939375799,0.28945245296851835,0.29155502817181,0.29443820849881397,0.2982056971795956,0.30297197427200634,0.30886332463634647,0.31601892551171623,0.32459198345291135,0.33475090452086814,0.34668047395287815,0.3605830116675323,0.3766794574373215,0.39521032391912037,0.41643643651830164,0.4406393559043717,0.4681213517082628,0.49920476465953395,0.5342305598554706,0.5735558375087363,0.6175500320876973,0.6665895005296874,0.7210501814784002,0.7812980089637434,0.8476767968309611,0.9204933880024221
419,0.19157949420865292,0.19184911767903473,0.19267084174147112,0.19408555960157137,0.19617009924294984,0.19905400622962713,0.20295346667297848,0.20824121001701468,0.21555455073008226,0.21937777594520824,0.15725223555472412,0.16436294528967005,0.1767770933942491,0.19281608721466426,0.21289648029543207,0.2379849335004052,0.2689264343917494,0.30543409983451153,0.34465311614112626,0.3803532975394531,0.4046311217712523,0.41147276944541883,0.37777371256232245,0.351962928607719,0.34417806420598757,0.3402857423192197,0.33814458404669895,0.3369244024695427,0.33621177381404665,0.3357723118817349,0.335462285425585,0.3351890161966606,0.3348908249078144,0.3345259496354412,0.33406600763942784,0.3334919374829458,0.3327913788198164,0.3319569276911816,0.33098494777527904,0.32987474775907755,0.3286280077856991,0.3272483804857818,0.325741217889937,0.3241133916552877,0.32237318443172597,0.32053023707038214,0.3185955410457046,0.31658146871428144,0.31450183635748197,0.3123719966612357,0.3102089585762397,0.3080315335067775,0.3058605075858783,0.3037188404684032,0.3016318916527144,0.29962767585482897,0.2977371494235364,0.2959945302140041,0.29443765373516073,0.2931083687538592,0.2920529758711935,0.2913227128730808,0.2909742908805517,0.29107048546055336,0.29168078686956145,0.29288211344206233,0.2947595917412681,0.2974074063758379,0.3009297212477408,0.30544167229406044,0.3110704293475226,0.317956321349062,0.32625401453697167,0.33613372708907346,0.34778245562841886,0.3614051785825507,0.3772259881271235,0.3954890858363821,0.4164595567130307,0.4404238115731171,0.467689558613923,0.4985851315555732,0.5334579647828362,0.5726719670979401,0.6166035080092571,0.6656356986742369,0.7201506306770641,0.7805192393784909,0.8470884970252688,0.9201657289499855
420,0.19122994388605905,0.19148824283179877,0.19227472395922918,0.19362625784514068,0.1956121290479922,0.1983489285651512,0.20202921110081787,0.20697044450789687,0.21355441839446565,0.16409655331428996,0.1518378500410647,0.15993646273617096,0.17216414738698024,0.1875164688775695,0.2065496289659301,0.2303691613337866,0.2601364576502948,0.2961861265176031,0.33650942830985237,0.37539309789743314,0.4044042438834062,0.4163472488941607,0.40448909583293485,0.3599399578122815,0.35083977067668837,0.34650551971198007,0.34418180087658057,0.3428875068481957,0.3421526027628807,0.34171673827372495,0.34142279698681294,0.34117067743938423,0.34089439086667267,0.34054960657264016,0.3401063935517188,0.339544759360253,0.33885179217916567,0.3380197701079078,0.3370448798049459,0.33592633365234714,0.3346657563709514,0.333266759428654,0.3317346501227924,0.3300762399664882,0.3282997283798464,0.3264146451750525,0.3244318403861279,0.3223635135050928,0.3202232766853595,0.31802624830137766,0.31578917463005907,0.3135305784885751,0.3112709345213605,0.3090328715417619,0.3068414029456903,0.3047241867562367,0.302711817350101,0.3008381513711962,0.29914067076156814,0.29766088623411113,0.29644478487275094,0.29554332586178833,0.295012988600049,0.29491637762133777,0.29532288878316537,0.2963094410516521,0.29796127783471893,0.30037284111059287,0.3036487204510634,0.30790467730248455,0.31326874237818453,0.3198823805025898,0.32790171244540894,0.3374987768488905,0.34886280687388804,0.362201485197568,0.3777421269629232,0.39573272265028364,0.41644275107626055,0.44016364638008,0.4672087717058298,0.49791271650665414,0.532629694820691,0.5717307803464429,0.6155996739740547,0.6646266658654221,0.7192004349669426,0.7796973346418969,0.8464678576284073,0.9198200730381755
421,0.19103270351972,0.19127978163333487,0.1920311229686062,0.19331884844540442,0.19520304949270043,0.19778363882532107,0.2012199721891329,0.2057412317645542,0.2112275498997469,0.15007896552156233,0.14746429494225025,0.15626029302037142,0.16828582163555422,0.18297041832941272,0.20094907689120567,0.22340633627095008,0.25174168949768244,0.28684786598648504,0.3276211199264721,0.36914223914612726,0.4027579746273338,0.4199765401386049,0.4151557719579523,0.3685526951845655,0.35770139834186937,0.3528381748336602,0.3502999812149877,0.3489157377881599,0.34814863915504135,0.34770888262198063,0.34742458912875224,0.34718765648498445,0.3469275480418112,0.3465972795210191,0.3461653583144974,0.3456108802029874,0.344920414395283,0.3440859569941495,0.34310355200737686,0.341972345811603,0.34069393280098104,0.33927190277636926,0.33771153219890726,0.3360195809430969,0.3342041686166906,0.33227471266089664,0.33024191592655305,0.32811779520795575,0.32591574490057773,0.3236506319042891,0.3213389193609983,0.31899881795051954,0.31665046437681427,0.3143161274291411,0.31202044264740153,0.30979067719199566,0.30765702703732706,0.30565294908971125,0.30381553128183053,0.302185904119181,0.30080969754462367,0.29973754733496666,0.2990256555306713,0.2987364095989616,0.298939065104601,0.2997104965586123,0.30113602076395835,0.3033102962863056,0.3063383015273356,0.31033639211365727,0.3154334357389114,0.32177201896490276,0.3295097154929763,0.33882039869021424,0.34989557225333046,0.36294568130554267,0.37820135137556093,0.3959144839964425,0.41635911449401813,0.4398319094184877,0.4666521477543955,0.49716099170970174,0.5317198104470053,0.5707072756121125,0.6145149045745183,0.6635406917385994,0.7181804486931082,0.7788164821500095,0.8458032897348667,0.9194500656504854
422,0.19097622715767745,0.19121198630764405,0.19192763990141676,0.19314966762220817,0.1949269165450307,0.19733786330165748,0.2004957985182338,0.20449240232557414,0.20820734856122688,0.14198356451239044,0.14402288882678507,0.15334093565465592,0.1651754462580612,0.17923560644929712,0.19618754911668107,0.2172411297847298,0.2439525380749511,0.27768131792012346,0.3182273053920176,0.3617055342135983,0.39963653168584784,0.42228173792550955,0.42340718998993254,0.37811028704537974,0.3647835813802104,0.3592806735178505,0.356490395840823,0.35499806371710463,0.35418744597640883,0.35373517772194385,0.35345305804310534,0.3532243527596258,0.3529737265264309,0.3526514577760479,0.35222448383297167,0.35167101307931214,0.35097713249251977,0.35013459516952405,0.3491393387383256,0.3479904747920831,0.34668959262487986,0.3452402793804435,0.34364779362620956,0.3419188507992561,0.34006149255028834,0.33808502086482306,0.33599998377116486,0.3338182035221296,0.33155284101639704,0.3292184923144285,0.3268313146643599,0.32440918065636254,0.32197186008333817,0.3195412298783154,0.3171415131772663,0.3147995491563058,0.31254509583885093,0.3104111685770117,0.30843441739115407,0.30665554680391244,0.3051197822279037,0.30387738734759584,0.30298423725892826,0.3025024523671685,0.3025010981544977,0.303056955860903,0.3042553688008793,0.30619116836860505,0.3089696826379993,0.3127078286785799,0.31753528707399287,0.3235957533842983,0.3310482561087169,0.3400685236836941,0.3508503737143489,0.3636070854303356,0.37857270065702686,0.3960031787340818,0.4161773061448295,0.43939723159609967,0.4659884616172817,0.49629911062164805,0.5306981537824328,0.5695723832480344,0.6133217221638041,0.6623525131144046,0.7170683774557014,0.7778582526614387,0.8450812730468877,0.9190482848140665
423,0.19104825772404688,0.19127238081637762,0.19195108859383192,0.19310413360059916,0.1947665810523222,0.1969894063356059,0.19982248389310892,0.20314536881650672,0.20366000915115376,0.13660772954540176,0.1414451962101969,0.15118381292151128,0.16285982263973378,0.17635968692550116,0.1923443626757211,0.21200330415669968,0.23697051876977498,0.2689618712334519,0.3086182396741867,0.35326079712170766,0.39502878415411036,0.42316731278935066,0.4300578533964483,0.3893676067848935,0.3721174762098547,0.3658301586105548,0.36274294053472106,0.36112156863845896,0.3602544037905698,0.3597796368618853,0.359490969751752,0.3592623424365504,0.35901335512476373,0.35869146530357665,0.358262035802354,0.3577024162156334,0.35699825125990803,0.3561410919993907,0.3551268067900067,0.35395450356211416,0.35262579091534985,0.3511442709993474,0.3495151957169612,0.347745241312731,0.3458423712275183,0.3438157667101992,0.34167581108319955,0.33943411794365497,0.33710359666442874,0.3346985507866003,0.3322348065517938,0.3297298700954998,0.3272031128335367,0.32467598540681714,0.3221722612616618,0.31971831157259284,0.31734341378915604,0.31508009662481057,0.31296452481416176,0.3110369274486765,0.3093420741566303,0.3079298038113469,0.3068556108137181,0.3061812942734463,0.30597567556708866,0.3063153897246963,0.3072857558133902,0.30898173084526787,0.311508950604024,0.31498485898735085,0.31953992477794446,0.3253189409039858,0.33248239587953476,0.3412078997974021,0.35169163746442017,0.36414980841948885,0.37881999697647384,0.39596239435720604,0.41586076870371025,0.4388230466715608,0.46518133207248213,0.49529114283993403,0.5295295985039566,0.5682922388120277,0.611988104531771,0.6610326709258709,0.71583820343298,0.7768011182502113,0.8442859964040557,0.9186060403649363
424,0.19123595988372755,0.19144789138726362,0.19208761801671645,0.19316685017863353,0.19470374421465209,0.19671404722009078,0.1991606836295225,0.20159502000272478,0.19444348790943483,0.13295590144952854,0.13968476679235045,0.14979206680813453,0.16135870637602234,0.17437937279908863,0.18948336766102927,0.2078031553982729,0.23097916791330417,0.26096434946577496,0.2991240576302081,0.3440643824683575,0.38898795983630363,0.42254053314262807,0.4352948510688478,0.4060984519539587,0.37975168070229787,0.37248409766125695,0.36904576105692605,0.3672709810255031,0.3663322060394867,0.3658233306317735,0.36551792461385996,0.3652798344796619,0.3650233117561791,0.36469290763027656,0.36425240861782815,0.36367833693381346,0.36295593676167,0.36207659862654323,0.3610361581565259,0.35983374933879003,0.35847102248956036,0.3569516100480536,0.35528076588234236,0.3534651295931926,0.35151258345250047,0.3494321800304279,0.3472341254746747,0.3449298081128446,0.34253186534337776,0.34005428415046157,0.33751253233402867,0.3349237188891436,0.33230678303205646,0.32968271224429707,0.3270747904512478,0.3245088781115269,0.32201372659583516,0.31962132979901264,0.3173673164669303,0.315291387236134,0.31343780087528234,0.3118559146748578,0.3106007843366808,0.3097338290390002,0.3093235675553535,0.30944643132758404,0.31018766015603433,0.3116422855672655,0.31391620581068963,0.3171273546374385,0.32140696329182705,0.3269009111974138,0.3337711552706854,0.34219722018219806,0.3523777216490994,0.36453188132717007,0.37890097432963316,0.3957496280287575,0.41536686279397866,0.43806673099672716,0.4641883695724781,0.49409523384604387,0.5281732273344292,0.56682738648726,0.6104767256493575,0.6595468037826566,0.7144595523442105,0.7756199193259323,0.8433989585090794,0.9181131496942131
425,0.19152614241505614,0.19172506669963374,0.19232292452369767,0.19332179888608692,0.1947190931679751,0.19648546952604512,0.19846469475738907,0.19969273734095191,0.14274501857793723,0.13058645735383756,0.13870769098231747,0.14916594987830856,0.160684653611517,0.17331999320932573,0.18765160917339183,0.20472796848831296,0.22613581233419394,0.2539478239693883,0.29009737749864273,0.3344487862677603,0.38165108622938765,0.4203327367261915,0.4391288018738819,0.43074868411057815,0.3877661139282655,0.3792406533285302,0.3753848460445841,0.3734281451450774,0.37240029426684956,0.3718438053931986,0.3715097666160467,0.3712510752457828,0.3709763265178993,0.37062707560483693,0.3701655313263486,0.36956742064800724,0.36881762869077805,0.36790742553947586,0.3668326483025948,0.36559248374481224,0.36418864290988123,0.36262480022401233,0.3609062165415349,0.35903949385304146,0.3570324269567015,0.35489392866868186,0.35263401258866733,0.3502638224807313,0.34779570084359085,0.3452432917607913,0.3426216749774122,0.3399475295639254,0.3372393266433508,0.3345175515719611,0.3318049567426478,0.32912684686917393,0.3265113992406701,0.3239900220291794,0.32159775430244786,0.31937371194379877,0.31736158421048255,0.31561018616149655,0.314174072637949,0.3131142198551934,0.31249878092313105,0.31240392169055375,0.3129147431275211,0.314126295907056,0.3161446917750725,0.3190883145130241,0.32308913054989663,0.32829409524949804,0.3348666451818289,0.3429882587842525,0.35286005712371166,0.3647044022683696,0.3787664322477025,0.3953154478338786,0.4146460365185529,0.4370787823050089,0.46296036581247735,0.49266280784049565,0.5265815521617933,0.565132022767587,0.6087442323800031,0.6578549714381812,0.7128970829103408,0.774285346151929,0.842398575673589,0.9175577150611196
