Wavelength (nm),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
410,0.31810147240995224,0.3150550656673941,0.30584998227776944,0.28952946211137653,0.2743744801335774,0.2710169506200681,0.26781069392944246,0.2648968836394475,0.26223774864577776,0.2597570763557657,0.2573732366442562,0.25501530397598154,0.25263491085927625,0.25021606721336936,0.24778097516867015,0.24538799722328053,0.24311934596073473,0.2410606912998948,0.23927937022646165,0.23780752367564256,0.23662972037903957,0.2356637272614117,0.23471053569217296,0.23334617645801908,0.23081395990519582,0.22636651372626237,0.22058361868931295,0.21555997610225192,0.2116816736908223,0.22050569463056546,0.20093768759025557,0.20549301270529194,0.2060044144453905,0.2052552513710993,0.20202692994263843,0.20726636803603762,0.20329420933003817,0.2005219143362281,0.1984059458803631,0.1966188195440302,0.19516982023953966,0.19381388015130535,0.1923149207253079,0.19058615417053212,0.1886370116246377,0.18650817945211642,0.18424383321476037,0.18188468749228032,0.1794677642984571,0.17702744744333507,0.17459636535645184,0.17220593650351093,0.16988673465022192,0.16766884843462077,0.16558233840610467,0.16365781325428844,0.16192709013229195,0.16042388355788265,0.15918447776592715,0.15824836360917463,0.15765884815501724,0.1574636639104335,0.15771561282789892,0.15847328006269343,0.1598018475597348,0.16177403120919992,0.1644711596044265,0.16798440829664088,0.17241620100601365,0.17788178821187303,0.18451101341062834,0.19245027754556895,0.20186471212609047,0.2129405708205761,0.22588784727512956,0.2409431229922349,0.25837264264269977,0.2784756044156966,0.30158763902029617,0.3280844316288579,0.35838541506347216,0.3929574282957487,0.43231819006337985,0.47703938117733696,0.5277490590182667,0.585133042275232,0.6499348024965412,0.7229532824336904,0.8050379330448063,0.897080129002246
411,0.32177938523610183,0.3189183719180201,0.3102271995145153,0.29497392971485337,0.2771102093776078,0.27389846515209115,0.2707664549932182,0.2679087248294566,0.2652877645544754,0.2628267452639492,0.2604455573119309,0.25807703341551314,0.25567851344720216,0.2532409087094512,0.25079306384797045,0.2483978343884618,0.24613833106948355,0.24409743714386034,0.24233725790228577,0.24088352671137073,0.2397125288436099,0.23872706239936348,0.23769580116192224,0.236134314192249,0.23323266795631645,0.22836824880841783,0.2224596401496217,0.21757813006646293,0.21326700407402677,0.23042020876833283,0.20493037812501882,0.20799061005942296,0.20824272571517002,0.2074906462889505,0.2054560111995142,0.21074245171064876,0.2059819444273172,0.20248316909409667,0.2001338946108525,0.1980720054958091,0.19638793031480328,0.19492566755995006,0.19341747315430946,0.19171282734823503,0.18978710843190902,0.1876712789161412,0.18540940733503533,0.18304444612212334,0.1806156542049998,0.17815918345582926,0.17570902971736968,0.1732977226184346,0.1709567792939069,0.16871707886877682,0.16660928463278835,0.16466437085178295,0.16291424903691534,0.16139245407607536,0.16013484618640153,0.15918030083144813,0.1585713822804503,0.1583550167870522,0.15858319343407,0.15931372444708924,0.1606110947635847,0.16254742589959345,0.16520357403886476,0.16867037811894658,0.17305007097954056,0.17845786527978977,0.18502372549172189,0.19289433731683783,0.20223528579097955,0.2132334525672808,0.22609964081043524,0.24107143217203342,0.25841627375022175,0.27843478296201407,0.30146424391668003,0.32788224902484914,0.3581104128343754,0.392618049834734,0.4319256623845728,0.47660802702905475,0.5272965953784704,0.5846808378903215,0.6495080547128772,0.7225810582744322,0.8047530013960602,0.8969184904831192
412,0.32523926394708025,0.3225699034282583,0.3144035922216806,0.300094165854953,0.27974868902368033,0.2767512217017134,0.2737047753707315,0.270907832882657,0.26832731849976593,0.26588736973350424,0.2635102599897709,0.26113306874891457,0.25871902693551996,0.2562658012853491,0.2538084143824221,0.25141360045545746,0.24916492814732133,0.24714250759794582,0.24540365721292615,0.24396815323284732,0.2428036734856286,0.24179582764848964,0.2406758039565716,0.2388936284513841,0.23560020012094557,0.23034341147435175,0.22435762289952785,0.21959079488348188,0.21708946386412473,0.25802303288994927,0.20832169404315534,0.21038761217930305,0.21042169971562902,0.20963135330742605,0.20798401406956774,0.20001861918841926,0.20867649161628968,0.20455179299435072,0.20193317536825464,0.19961821557500398,0.19766968903319782,0.19604608309864466,0.19449665020368542,0.19281074656932648,0.19091580198866784,0.18882385973556523,0.18657532791725495,0.18421447400588029,0.1817827429941337,0.17931818818326106,0.17685627563889988,0.1744306793034221,0.17207384381818575,0.16981740904454345,0.16769262687838504,0.1657308539171599,0.16396414397932413,0.16242592137793307,0.16115169853243738,0.16017980658176978,0.15955212509410505,0.1593148162864733,0.15951908355585442,0.16022198133770468,0.16148730437953465,0.1633865818544742,0.16600019769102745,0.16941865467970552,0.17374399712995708,0.17909140524776876,0.18559097374214317,0.19338968699591427,0.2026536029082315,0.21357025664779175,0.22635129343194021,0.24123533540690656,0.2584910810132584,0.2784206250308703,0.3013629728079116,0.3276977017927437,0.35784869598050173,0.3922878425929663,0.43153853334774145,0.4761787530351387,0.5268434638685908,0.5842259036778994,0.6490773089051012,0.722204450758637,0.8044642389533868,0.8967545108904925
413,0.3284738432179583,0.3259997867754575,0.31836511318883826,0.3049280955000131,0.2821879861747266,0.2795462609202121,0.27659831148151787,0.2738673116146981,0.27132995400399046,0.2689130151366856,0.26654197051895573,0.26415857062701426,0.26173206304010793,0.2592666957950894,0.2568032400663337,0.25441181421756154,0.2521761807528948,0.2501738412375253,0.24845780887068952,0.24704222169166115,0.24588548380376057,0.24485318039081302,0.2436331538254462,0.24160581683849477,0.2379024529896407,0.23228399570165195,0.22625872805549643,0.22155585388870466,0.22074726282184057,0.31840488828739133,0.21131455005960303,0.212688689943217,0.21253712636610106,0.2116942647961977,0.21020451176210328,0.20677078799846604,0.21216735472320233,0.20735538527934783,0.20379363685703827,0.20125078650200523,0.19903388175583836,0.1971990624454953,0.19556396846207014,0.19388073984064377,0.19201929144765048,0.18996107565867326,0.18773710893801046,0.18539103606935073,0.18296607184264554,0.18050220914171192,0.17803648849393108,0.17560378829709733,0.17323748868114974,0.17096997096708177,0.16883305820352548,0.16685849400240926,0.16507850851849218,0.16352647457159825,0.162237630024292,0.1612498369696266,0.1606043580508608,0.16034664633850024,0.1605271600932124,0.1612022234787031,0.16243495828124752,0.16429631138778877,0.1668662002092407,0.17023479512238665,0.1745039553879704,0.17978883328679532,0.18621966033478118,0.19394372904218685,0.20312758327052102,0.21395942923321518,0.22665177695074792,0.24144431781785877,0.25860703709780464,0.2784435497360871,0.30129463283527763,0.3275419072047253,0.3576115921139068,0.3919782200107642,0.43116814957671395,0.4757626540171531,0.52640028495381,0.5837781191588097,0.6486513851422688,0.7218308406664206,0.8041771351363359,0.8965912518133337
414,0.33147855382707486,0.3292007374390692,0.32209945044390353,0.3094881823354095,0.284014845440686,0.28225270410925796,0.279418880153905,0.2767596440006629,0.27426866105524494,0.27187719096169055,0.2695147149105023,0.26712803505378385,0.2646925058245355,0.2622187807132185,0.25975301004858337,0.25736833161838674,0.2551485988414413,0.25316898368872987,0.2514786702691515,0.2500863053167924,0.2489399583209035,0.2478816635963884,0.24654940067284895,0.2442514745780919,0.24012462528663456,0.2341787663380614,0.22813940872542318,0.22341463776747245,0.22468044536943224,0.21605657658804245,0.21402316253976972,0.21489229797350884,0.21458153321247564,0.21368199942646396,0.21226006654918958,0.20981570841120356,0.19345283892838863,0.2098762426879225,0.20572230691012533,0.20295501485537804,0.2004878537833287,0.19840874722141166,0.1966369258724272,0.19492793860927035,0.19309549145330418,0.19107831057899158,0.18888986017310885,0.18656977313450523,0.18416200638466265,0.18170832405947382,0.1792474008951782,0.17681539074594294,0.1744466390621944,0.1721742643608643,0.17003064640625942,0.1680479133555208,0.1662584936728782,0.16469575653747345,0.16339473217903164,0.16239288912095634,0.16173094699580975,0.1614537148547131,0.1616109585333486,0.16225831165581983,0.16345825123889993,0.16528116092012463,0.16780650403081182,0.17112412666056545,0.17533570869055715,0.18055637912078618,0.18691651100269197,0.19456371069104503,0.2036650155159711,0.21440931279291636,0.22700999070010144,0.2417078272478426,0.2587741165370778,0.2785140208239063,0.301270121474654,0.3274261204082452,0.35741061453703366,0.39170082724329364,0.43082613105951156,0.4753711323351041,0.5259780097503702,0.583347702543142,0.6482394308064521,0.721467900784374,0.8038974076623339,0.8964319069124793
415,0.3342459519673839,0.33216264105347965,0.3255910586174614,0.3137707106419687,0.293772548045709,0.2848324902014565,0.28213310735133723,0.27955261465386116,0.2771119885839371,0.2747491206484838,0.2723983289588256,0.2700118312135655,0.26757116802568087,0.2650932462689769,0.2626293079323469,0.26025528422197836,0.2580551672827419,0.2561021687724514,0.2544420862729848,0.2530780152967535,0.25194617087447513,0.25086072185704233,0.2494026595575946,0.24680786127973525,0.2422486686361933,0.2360103895270123,0.22996892158759333,0.22506537041875083,0.22941086877751485,0.21386381080485553,0.21650357429381817,0.21699023553324484,0.21654317846192386,0.21558865272768812,0.21419465860953937,0.21212847670547752,0.20586866536903295,0.21261223459515455,0.20780786600451703,0.2047145938571012,0.20202611189124434,0.19969360316372936,0.19773713276229005,0.1959626457354933,0.19414507152591087,0.1921717753474625,0.19002854119211246,0.18774575421671882,0.18536616058091274,0.18293276135066486,0.18048580999871403,0.1780627892818993,0.17569905315245843,0.17342846911874382,0.17128396720307712,0.16929805569623027,0.16750337448241037,0.1659333260704775,0.1646227915692297,0.16360891817340376,0.16293195898679796,0.16263615157697417,0.16277063256625302,0.1633903965334908,0.1645573154604789,0.16634123911270104,0.16882119779769905,0.17208672816094248,0.17623934121981855,0.18139415044989066,0.18768167671328415,0.19524984607368343,0.20426619573451957,0.2149203019571003,0.2274264412399342,0.2420264915460859,0.2589930731190861,0.2786329174580442,0.30129043718205295,0.3273514474399825,0.3572469596059194,0.39145692838097684,0.430513782018141,0.47500550001034253,0.5255779211661538,0.5829358660028923,0.6478425404555707,0.7211165548409084,0.8036257481932175,0.8962768642613123
416,0.33676424513297093,0.3348711588913187,0.32882004877030135,0.3177607226100196,0.299720361943668,0.2872373420374712,0.284700469755097,0.28220734834608563,0.27982203300195674,0.2774916873085235,0.2751563775409061,0.2727741140235342,0.27033271867581604,0.26785524975206215,0.26539785586304365,0.2630391799039908,0.26086353790560507,0.25894261399519825,0.2573191940745083,0.255990504958901,0.2548788350340877,0.25376526014876694,0.2521661370860384,0.24924741567094916,0.24425138745196376,0.23775367987695065,0.23170788396322636,0.22625662165700242,0.23630899236223105,0.21668899349475693,0.2187783864196002,0.2189686063256149,0.2184064403520237,0.21740271660824104,0.21601934440803774,0.21413706798360907,0.2106957795372391,0.21587347572986254,0.210685181531933,0.206521814525141,0.20363381422024177,0.2010623220837742,0.19888736528421405,0.19700122995337768,0.19517347147027395,0.19324027846700043,0.19114936804603366,0.1889146672100683,0.18657448991001385,0.1841719610871126,0.1817486389588167,0.17934332584954127,0.17699242364804593,0.17473057336136394,0.1725912599630274,0.1706073708824694,0.16881176638464693,0.16723791091813356,0.1659205865835165,0.16489668635489085,0.1642060730601916,0.16389248999245,0.16400451623973225,0.1645965695335893,0.16572996800204742,0.167474067958469,0.1699074976556803,0.17311950756774755,0.17721145722569878,0.18229845771365658,0.18851118804273412,0.19599790281022472,0.20492664758064943,0.21548769684619626,0.22789622663870557,0.24239522914993575,0.25925866921683843,0.27879487123618263,0.30135010879135377,0.3273123465811345,0.35711505345712036,0.3912409645643334,0.43022561757831035,0.4746604205808512,0.5251949250978973,0.5825378756973624,0.647456487044219,0.7207732624891461,0.8033595209755527,0.8961246528775695
417,0.33901866330599983,0.3373091915104512,0.33176396877504793,0.32143695753474244,0.3047836502339082,0.28940775720087797,0.2870744495332044,0.284679395898426,0.28235539301674756,0.2800622679044888,0.27774688888098115,0.2753734831558091,0.2729362936796463,0.2704645035056166,0.2680191005213041,0.26568149873695873,0.2635366375295398,0.26165513312085376,0.26007701962171276,0.2587930081997541,0.257708713039011,0.2565658394238983,0.2548081141024428,0.2515375950011611,0.2461039100166532,0.23937564234361774,0.23330794172614183,0.22665933966746768,0.25066470635106836,0.21948261978111785,0.22085094052724136,0.22080945932887094,0.22015290556252134,0.2191091180990757,0.21773126443358518,0.21595477001542834,0.2133220826020664,0.19667700043847675,0.21307009879966435,0.2084009725943116,0.20529277170375007,0.20251230295669656,0.20010698481112846,0.19806513353088936,0.19619223077266376,0.19428678433548363,0.1922510365373319,0.19007376300933515,0.18778408682265785,0.18542331203549434,0.1830336686368673,0.18065513952804524,0.17832518145576143,0.17607923640807505,0.17395135996905642,0.17197482527065142,0.1701827229011414,0.16860860350418347,0.1672871937770995,0.16625519422086482,0.1655521517014808,0.165221394780037,0.16531102292061384,0.1658749482267283,0.16697399663467735,0.1686770821751291,0.17106247215893824,0.1742191631717825,0.17824838827767805,0.18326527555016786,0.18940067744653774,0.19680318976935396,0.20564137788114967,0.21610622607655308,0.22841382301295887,0.24280829114088828,0.25956496029130727,0.2789937739284321,0.30144289981910305,0.3273024935195946,0.35700853138673067,0.391046587761645,0.42995537630663105,0.4743298058589236,0.5248232144295968,0.5821483395813014,0.647076459199821,0.7204339959544954,0.8030957279015734,0.8959735992152212
418,0.3409911669588846,0.3394567045864676,0.33439797472784705,0.32477386428487415,0.309237058825628,0.2912676670401439,0.289202721119201,0.28691899415136946,0.2846633782637721,0.2824128834202417,0.2801224552831925,0.2777630483943843,0.2753355409264122,0.2728753120881006,0.27044824833125647,0.2681387248331904,0.26603268895938376,0.2642001332865932,0.26267842774638517,0.2614506985015178,0.2604023087168394,0.259228124890268,0.25729118430781006,0.25363998565423085,0.24777055765368663,0.2408350006913947,0.23470932087092705,0.22974112918444106,0.30416882506173565,0.2219005443629346,0.22271201166610397,0.22249117267099994,0.22176151807466207,0.22068990513021466,0.21932025841262087,0.21761635900069817,0.21534424905509914,0.21019660750294122,0.21572937088906652,0.2108247596892681,0.2069888840152266,0.20403127297898463,0.20140724453662495,0.19917757091952715,0.19721892101768596,0.1953193886916202,0.19333557022091635,0.19122239934833066,0.18899350514232016,0.1866853448948282,0.18433965382882003,0.1819972349105469,0.1796965309726619,0.17747379754875908,0.17536368256102583,0.1733998606006514,0.17161566781226564,0.17004476539926194,0.1687218648781644,0.1676835318947763,0.16696906925261054,0.1666214710835983,0.1666884393933851,0.1672234590713409,0.1682869346445623,0.1699473989852977,0.17228280944273727,0.17538195013209354,0.17934596070667827,0.18429001241345924,0.1903451520492069,0.1976603338128736,0.20640465793592347,0.21676983306414868,0.2289728761498831,0.2432590583973023,0.2599050977111911,0.2792225860638131,0.30156162292500127,0.32731460185234496,0.35692006468478726,0.39086649441806987,0.4296958614292201,0.474006665837362,0.5244561292126502,0.5817610800363328,0.6466969492192246,0.7200941472193184,0.8028309398169268,0.8958217888749646
419,0.3426605900497153,0.34129097888972204,0.33669540333156917,0.32774339097168387,0.313161005638308,0.29270867252576155,0.2910279008127891,0.2888719358137745,0.2866928083603066,0.2844909185866989,0.282230884530672,0.2798910280827107,0.2774791807104923,0.2750371051245416,0.27263577380970877,0.2703628253380384,0.2683056488161682,0.26653399179538967,0.26508240321379395,0.2639248124444762,0.2629217390335396,0.26171242834079306,0.25957155462113013,0.2555094933722807,0.2492079962565399,0.24208203764766087,0.23583586163090148,0.2326171557773365,0.29633798357374785,0.2239355413018961,0.2243436208510058,0.2239888956344046,0.22320886004760673,0.22212479732646773,0.22077181357489867,0.2191289749507507,0.21706392773674496,0.21376670663063918,0.21184806870477563,0.2132895338071851,0.20872466049938554,0.20560177478389785,0.20278886417953754,0.2003589919483349,0.19827565516997128,0.1963518276884546,0.19440914853128183,0.19236264801733546,0.19020312777758985,0.18795793733987676,0.1856664267996858,0.18336952064467915,0.18110644374022639,0.17891423530030226,0.17682815280138856,0.17488229553742154,0.1731102683685481,0.17154587164425725,0.17022384227567405,0.16918066689843642,0.1684554744607918,0.16809100509699085,0.16813464832969535,0.16863954573479156,0.16966575877373066,0.17128150905277714,0.17356450405714094,0.1766033656309524,0.18049918106682872,0.18536719794621812,0.19133868420912145,0.19856297456292726,0.20720972327157372,0.21747138136072888,0.22956591287063316,0.2437397593148791,0.2602710530874593,0.2794730681112146,0.301697878205054,0.3273401688590506,0.3568411144416274,0.3906921881267212,0.429438713591054,0.47368289328254276,0.5240859555127524,0.5813689502462738,0.6463115913130688,0.7197483937916455,0.8025611970729193,0.8956670111338435
420,0.34400344433262,0.3427874992388475,0.3386289373251703,0.330317025101969,0.31657851231200634,0.29351466502031326,0.2924890372262015,0.2904812783573751,0.2883876333179658,0.28624064290360784,0.28401663445088887,0.2817021133412753,0.2793123132739363,0.2768956954757589,0.27452862692522156,0.2723023965723038,0.2703062733114092,0.26861001073690544,0.2672448431137725,0.2661731963272989,0.26522492247597,0.263973479327314,0.2615985704090545,0.2570938343315962,0.2503649378482977,0.24305886594473647,0.23658351166365357,0.23578792083873873,0.23586911239157432,0.22559697595236886,0.22572166015543804,0.2252752648166452,0.2244697312957987,0.22339188277984065,0.22206882132665923,0.22048794111274211,0.2185689932188057,0.21593880965009543,0.206443284663976,0.21547478043784574,0.21056561216618866,0.20720738453522491,0.20424284038658416,0.2016227477086631,0.19938605013079114,0.19740309007562978,0.1954826961055684,0.193499884415575,0.19141554496053392,0.18924251146964027,0.18701497218725713,0.18477280333670393,0.18255559642395852,0.18040106393882782,0.17834506861245006,0.17642215951086385,0.17466624159567898,0.1731112902048471,0.1717921122341474,0.17074517235407477,0.17000949582915906,0.16962764963610272,0.16964679781331327,0.1701198266152112,0.17110653876806584,0.17267492182606034,0.17490250146840178,0.17787779542701307,0.1817018871633082,0.186490140466033,0.19237407705369997,0.1995034392322918,0.20804845871384184,0.21820235065733112,0.23018404843284457,0.24424118889129437,0.26065334917614585,0.2797355232312999,0.3018418077670601,0.32736924187666605,0.3567617097664848,0.39051376988678804,0.42917421359667907,0.4733490797639186,0.5237037560367163,0.5809636813996782,0.6459130282358849,0.7193905887340835,0.8022819283403843,0.8955067136940047
421,0.34499551916421367,0.34392160456347864,0.34017245613365277,0.33246828688652774,0.31949197836011345,0.2966400983261988,0.2935238774389547,0.2916900371568807,0.289691532145355,0.28760569915675527,0.2854232055847289,0.2831397804431084,0.28077866141575836,0.2783954539052248,0.2760723311371805,0.27390466611722375,0.2719839937338753,0.27038011942852025,0.2691200142530394,0.2681514113458015,0.26726620925977046,0.26596056834135623,0.2633146664892045,0.25833360798798155,0.2511826891194895,0.24370026968530129,0.23678695045242784,0.24011056127361755,0.22967217003392593,0.22688103411147784,0.22681826091038298,0.22632159962623874,0.2255181935948504,0.22446866855234432,0.22319309169191542,0.22168331441802352,0.2198880122103496,0.21760864503906285,0.21334469482087146,0.21743145209768366,0.2132165926168171,0.20884128477816838,0.2057540867616137,0.20297260775229137,0.20057118135686253,0.19849578420519992,0.19657192179890473,0.19464320719537384,0.19263586878499903,0.19054217765893958,0.18838743756322665,0.18620870584384916,0.1840452251067658,0.18193514158117874,0.17991487366863515,0.1780194371430769,0.176283074222579,0.17473997973305944,0.17342508211963964,0.17237488534149878,0.1716283832821353,0.17122805198035065,0.17122091884628776,0.17165970589635796,0.1726040459831725,0.17412177556546063,0.17629031306279513,0.17919813696929762,0.18294638194482357,0.18765057384040226,0.19344252610328133,0.20047242036299523,0.20891109324616172,0.21895254944411446,0.23081671738264475,0.2447524579008951,0.26104082727416955,0.27999858258873944,0.30198189848283863,0.32739023787939986,0.35667028349004176,0.390319789182756,0.42889114814347024,0.47299439542279165,0.5232992635238434,0.5805357896274604,0.6454928321975507,0.7190136966961779,0.8019879039032122,0.8953379767136272
422,0.3456142864994068,0.3446708976297086,0.341303536971121,0.33417566724706316,0.3218987092493979,0.30206642918710247,0.29407168459363053,0.29244487249827517,0.290551522569028,0.2885326114854136,0.28639656189290885,0.28414963717320607,0.2818238471927416,0.2794825092596384,0.27721408744489845,0.27511846828185366,0.2732897165759128,0.27179743261540734,0.27066277366399044,0.2698144883519834,0.26899755481990256,0.2676182161728604,0.2646559928662244,0.259163295819211,0.2515968757112347,0.24393523932483546,0.23607354245083279,0.24823707463941522,0.2290103050658657,0.22777330219577394,0.22760448601742975,0.2270997782127948,0.22632924576809613,0.22533365923746704,0.22412707723799422,0.22270361389970067,0.22102890139403292,0.21898718185059535,0.21599188549833676,0.19445839853215238,0.21519291889789394,0.21052602504165135,0.20730679948457545,0.20440309449093216,0.20184572622443067,0.1996532553669544,0.1976964900735864,0.1958054789849299,0.19387187316892734,0.1918617589090741,0.18978703331925528,0.18767947404506394,0.18557686711084828,0.18351736671011779,0.18153782181485625,0.17967370944114805,0.177959646615895,0.17643010024799557,0.1751201806471097,0.17406649902473953,0.17330809450317297,0.17288743709024207,0.17285150854872913,0.17325296018492817,0.17415134708573057,0.1756144416978448,0.17771963452551642,0.1805554348233792,0.1842230885787961,0.18883833436334732,0.19453331965489543,0.20145870099633628,0.20978595084434043,0.21970989201333535,0.23145147687638654,0.24526082234842564,0.2614205022918275,0.280249085209632,0.3021048854784902,0.32738986913221146,0.3565536181941374,0.3900972082878856,0.42857678998803855,0.4726065822976652,0.5228608842640474,0.5800745865382625,0.6450415191192067,0.718609808608612,0.8016732477245905,0.895157519679977
423,0.3458419384677954,0.34501823445784496,0.34200639762869056,0.33542578691322206,0.32379971574074684,0.30548606882300494,0.29407587787009043,0.29270057018110285,0.2909224180158422,0.28897517800148204,0.28688947124386704,0.2846837189082731,0.2823996390505343,0.28010892731748693,0.2779068503825465,0.2758981675465273,0.27417952778438065,0.2728196464626819,0.2718315382733719,0.2711193330628164,0.27037028320053447,0.2688875170834848,0.2655539972157544,0.2595135636102634,0.2515406708404588,0.2436891657249694,0.23317164179968772,0.2716092577852208,0.22900062191920867,0.22825519907067832,0.22805371930285062,0.2275849533793327,0.22688125818410718,0.22596858734536923,0.22485604083188446,0.2235387730365523,0.22199275728028803,0.22014594442227017,0.21771520094244362,0.2115799083471154,0.2170291514408495,0.21245528074510417,0.20889116568833394,0.20590245330780643,0.20321567090416223,0.2008959890288405,0.19887815550524082,0.19700276813225445,0.19513382526197645,0.19320761767568637,0.19121777190833986,0.18918763821562298,0.18715196792907243,0.18514825003521704,0.18321352789759074,0.18138369368246396,0.17969376899418427,0.17817855089798307,0.17687340094055348,0.17581511383131815,0.1750428566132166,0.17459918209913347,0.17453111992851655,0.17489134623006808,0.17573943253648075,0.17714317688798778,0.17918002419235948,0.18193858773968058,0.18552028833101758,0.19004113115061522,0.19563364298705355,0.20244899356960275,0.21065932454266603,0.22046030777430153,0.23207395092748173,0.2457516619278564,0.26177757428360904,0.2804721209962935,0.30219582455799376,0.3273532424103666,0.3563969690156164,0.3898315447709166,0.42821705552541023,0.4721721215131481,0.522375868518156,0.5795683455039093,0.644548702379264,0.7181702734379763,0.8013315367661045,0.8949617570020221
424,0.345668676347452,0.3449549118845631,0.3422748854921635,0.33621635570463626,0.3252054446188283,0.307935679354691,0.2934846862437284,0.2924248590764606,0.29077172296318515,0.2888993733929918,0.2868664222450545,0.28470541873680083,0.28246887784790325,0.28023759737803017,0.2781141224882864,0.27620829160433746,0.2746190770988043,0.27341306512641883,0.27259182238967333,0.2720276487403355,0.27133740193538064,0.26970827417686594,0.26593824578777675,0.25931521793246537,0.2509497852076586,0.24288616101249025,0.23415855747009534,0.3612572066563057,0.22879931058797912,0.22831085714188804,0.22814592473645642,0.22775915732800284,0.22715919366827897,0.22636131790202074,0.22537073977220726,0.22418303236986922,0.22278068460173522,0.22111650948171577,0.2190359878596347,0.21558487246695748,0.21405650429664125,0.21490846773065186,0.21051450277564748,0.20745729732212434,0.2046784265645258,0.20223831117180477,0.20013801357879926,0.19825304894428677,0.19643388637366366,0.19458721399876194,0.19268400649507975,0.19073550832344752,0.1887713468662351,0.1868273672013408,0.18494042083983409,0.18314670681634312,0.1814816625924091,0.17998047437091658,0.1786788321206986,0.17761379897299717,0.17682475959161179,0.17635444317335486,0.17625002356910122,0.17656429883757904,0.17735695218702996,0.1786958977951134,0.1806587183832446,0.18333420583098475,0.18682402062578987,0.19124448983599215,0.1967285661242773,0.20342797183716954,0.211515552240365,0.2211878602972775,0.23266799163887722,0.24620868195682225,0.26209566910866805,0.2806513075782856,0.30223840205954594,0.32726419791336786,0.3561844267710807,0.38950725292362987,0.42779689736230203,0.47167662837985613,0.5218306978300901,0.5790046689272853,0.6440034255917557,0.717685979615753,0.8009560116162344,0.8947469157075955
425,0.345095694714969,0.34448350595093585,0.3421149759911359,0.3365583856799677,0.32613928166961126,0.3096734935011465,0.292244914063489,0.2916028649143776,0.29008431990248124,0.2882881452014305,0.28630852722883604,0.2841944840377505,0.28201053389077196,0.2798472965174183,0.27781495456137817,0.276028380381318,0.27458817284859793,0.2735568225393509,0.2729199615394565,0.27250908494398096,0.27185632620226785,0.27002198926246723,0.26574070490745055,0.2585050384408834,0.24976927722934325,0.24144961674813223,0.23510663091788303,0.3091098891904497,0.22819439211625447,0.2279341934298659,0.22787267964099056,0.2276156361092627,0.22715845228025233,0.22650927323113218,0.22567050897246693,0.22463792537772748,0.22339826657535863,0.2219192960874396,0.22010940158033904,0.2175633354600422,0.20645377258233247,0.21661782414885844,0.21224040108479042,0.20905815706909547,0.20622526004750902,0.20368647305020904,0.2014934222194569,0.19957420450423569,0.19778502811797047,0.19600836116405776,0.19418975932278054,0.1923245102980523,0.19043454171432392,0.18855272431936793,0.18671514127066285,0.18495810365462548,0.18331744461212832,0.18182879303010627,0.18052824957383995,0.1794532385547654,0.17864345896188086,0.17814191484024072,0.17799602327697794,0.17825880234636624,0.17899014206204292,0.18025816265762656,0.182140667298879,0.18472670026156673,0.18811822592608887,0.19243194790803944,0.19780129071870006,0.204378568169787,0.2123373630388299,0.22187514101488412,0.23321611824875982,0.24661439533353022,0.26235736036450563,0.28076934867498465,0.30221552534400786,0.3271059266463677,0.35589955585522637,0.389108374401222,0.4273009582229379,0.4711054980352136,0.5212117084161877,0.5783710724902565,0.6433946874374941,0.71714779629503,0.8005399056530939,0.8945092192124052
